Date,Trailing Volatility,Trailing Beta,Leverage,Profitability,Investment,Dividend Yield,STMR,momentum,ltmr,Size,P/B Ratio,Sector Index
2020-03-04,0.3168526866723187,0.9289412777748796,2.6,180.4526404,-0.011599006,2.60%,,,,,,8
2020-03-05,0.3235876617600305,0.9109063490153168,2.6,180.4526404,-0.011599006,2.60%,,,,,,8
2020-03-06,0.3223725600633707,0.9000224756162108,2.6,180.4526404,-0.011599006,2.60%,,,,,,8
2020-03-09,0.3479953949323355,0.8051193165243323,2.6,180.4526404,-0.011599006,2.60%,,,,,,8
2020-03-10,0.367361324309695,0.799638405394832,2.6,180.4526404,-0.011599006,2.60%,,,,,,8
2020-03-11,0.4238633747610213,0.8806196440055579,2.6,180.4526404,-0.011599006,2.60%,,,,,,8
2020-03-12,0.4883851655083575,0.8954701809903255,2.6,180.4526404,-0.011599006,2.60%,,,,,,8
2020-03-13,0.610068063516156,0.99745336047393,2.6,180.4526404,-0.011599006,2.60%,,,,,,8
2020-03-16,0.6243283013413247,0.8784158742309068,2.6,180.4526404,-0.011599006,2.60%,,,,,,8
2020-03-17,0.6806697785796658,0.9260768731717806,2.6,180.4526404,-0.011599006,2.60%,,,,,,8
2020-03-18,0.6806631116425228,0.9065872884238269,2.6,180.4526404,-0.011599006,2.60%,,,,,,8
2020-03-19,0.6981209426836643,0.8950669899963939,2.6,180.4526404,-0.011599006,2.60%,,,,,,8
2020-03-20,0.7284248910921559,0.9226041846983792,2.6,180.4526404,-0.011599006,2.60%,,,,,,8
2020-03-23,0.7376010428730958,0.9303422668909254,2.6,180.4526404,-0.011599006,2.60%,,,,,,8
2020-03-24,0.7606897724077114,0.8838891663658477,2.6,180.4526404,-0.011599006,2.60%,,,,,,8
2020-03-25,0.7617550775346623,0.8727511352227606,2.6,180.4526404,-0.011599006,2.60%,,,,,,8
2020-03-26,0.7881575632451138,0.8859585126174333,2.6,180.4526404,-0.011599006,2.60%,,,,,,8
2020-03-27,0.7915367883571548,0.8695008103858868,2.6,180.4526404,-0.011599006,2.60%,,,,,,8
2020-03-30,0.8024394033874772,0.8754490238758779,2.6,180.4526404,-0.011599006,2.60%,,,,,,8
2020-03-31,0.8112056932860201,0.8799276313065933,2.6,180.4526404,-0.011599006,2.60%,,,,,,8
2020-04-01,0.8109336969645724,0.865797779515535,2.6,180.4526404,-0.011599006,2.60%,,,,,,8
2020-04-02,0.8230027385701763,0.8747232857231904,2.6,180.4526404,-0.011599006,2.60%,,,,,,8
2020-04-03,0.8232898178490244,0.873758389543636,2.6,180.4526404,-0.011599006,2.60%,,,,,,8
2020-04-06,0.823030964791654,0.834567731755926,2.6,180.4526404,-0.011599006,2.60%,,,,,,8
2020-04-07,0.8312366582099973,0.8333575664927428,2.6,180.4526404,-0.011599006,2.60%,,,,,,8
2020-04-08,0.8330992866417714,0.8287520189305134,2.6,180.4526404,-0.011599006,2.60%,,,,,,8
2020-04-09,0.8165875092954287,0.812996601484627,2.6,180.4526404,-0.011599006,2.60%,,,,,,8
2020-04-13,0.8169645641576628,0.8112373125138368,2.6,180.4526404,-0.011599006,2.60%,,,,,,8
2020-04-14,0.8104970535135952,0.8073706632089803,2.6,180.4526404,-0.011599006,2.60%,,,,,,8
2020-04-15,0.8095206120677894,0.806144028590682,2.6,180.4526404,-0.011599006,2.60%,,,,,,8
2020-04-16,0.7946976270258047,0.7956240903155999,2.6,180.4526404,-0.011599006,2.60%,,,,,,8
2020-04-17,0.7949076171460111,0.7969325197823457,2.6,180.4526404,-0.011599006,2.60%,,,,,,8
2020-04-20,0.801298181906365,0.8042548802426667,2.6,180.4526404,-0.011599006,2.60%,,,,,,8
2020-04-21,0.7893820060375005,0.8150358943765657,2.6,180.4526404,-0.011599006,2.60%,,,,,,8
2020-04-22,0.7818284055746948,0.8115214074755571,2.6,180.4526404,-0.011599006,2.60%,,,,,,8
2020-04-23,0.7487053216125192,0.783246568361126,2.6,180.4526404,-0.011599006,2.60%,,,,,,8
2020-04-24,0.6983946197463053,0.7530882906205034,2.6,180.4526404,-0.011599006,2.60%,,,,,,8
2020-04-27,0.6102153758188954,0.6532925839595299,2.6,180.4526404,-0.011599006,2.60%,,,,,,8
2020-04-28,0.5915982058518539,0.7312255227764984,2.6,180.4526404,-0.011599006,2.60%,,,,,,8
2020-04-29,0.5315696165561649,0.6432288371292069,2.6,180.4526404,-0.011599006,2.60%,,,,,,8
2020-04-30,0.5314803582136889,0.691609176307051,2.6,180.4526404,-0.011599006,2.60%,,,,,,8
2020-05-01,0.5043360664997688,0.6705492758841105,2.6,180.4526404,-0.011599006,2.60%,,,,,,8
2020-05-04,0.4485984866013938,0.5868445616764207,2.6,180.4526404,-0.011599006,2.60%,,,,,,8
2020-05-05,0.422283755518234,0.545915204058289,2.6,180.4526404,-0.011599006,2.60%,,,,,,8
2020-05-06,0.4028282558467833,0.532858000009486,2.6,180.4526404,-0.011599006,2.60%,,,,,,8
2020-05-07,0.3968029814981184,0.5430137649950197,2.6,180.4526404,-0.011599006,2.60%,,,,,,8
2020-05-08,0.3653302783844233,0.4583088062744468,2.6,180.4526404,-0.011599006,2.60%,,,,,,8
2020-05-11,0.35933275061126,0.5473442824048348,2.6,180.4526404,-0.011599006,2.60%,,,,,,8
2020-05-12,0.3370582783162164,0.4875468969483694,2.6,180.4526404,-0.011599006,2.60%,,,,,,8
2020-05-13,0.311399148642176,0.4403688156488781,2.6,180.4526404,-0.011599006,2.60%,,,,,,8
2020-05-14,0.3106880172174447,0.4901835012378534,2.6,180.4526404,-0.011599006,2.60%,,,,,,8
2020-05-15,0.2808253396683201,0.4374332581368979,2.6,180.4526404,-0.011599006,2.60%,,,,,,8
2020-05-18,0.283198195559585,0.4641111672519162,2.6,180.4526404,-0.011599006,2.60%,,,,,,8
2020-05-19,0.2898457697824538,0.5370842478706906,2.6,180.4526404,-0.011599006,2.60%,,,,,,8
2020-05-20,0.2628243999034454,0.5268316640784714,2.6,180.4526404,-0.011599006,2.60%,,,,,,8
2020-05-21,0.2589306458661086,0.5198422890625387,2.6,180.4526404,-0.011599006,2.60%,,,,,,8
2020-05-22,0.2602650935644776,0.5342358859825821,2.6,180.4526404,-0.011599006,2.60%,,,,,,8
2020-05-26,0.2581647063222893,0.5482776729888921,2.6,180.4526404,-0.011599006,2.60%,,,,,,8
2020-05-27,0.2283530435616295,0.4633525250271638,2.6,180.4526404,-0.011599006,2.60%,,,,,,8
2020-05-28,0.2360860037925221,0.4980297576693598,2.6,180.4526404,-0.011599006,2.60%,,,,,,8
2020-05-29,0.2358332049030165,0.4972283090036902,2.6,180.4526404,-0.011599006,2.60%,,,,,,8
2020-06-01,0.224350178055446,0.4421343266325659,2.6,180.4526404,-0.011599006,2.60%,,,,,,8
2020-06-02,0.2056417376617,0.3747122986983833,2.6,180.4526404,-0.011599006,2.60%,,,,,,8
2020-06-03,0.2049591761642175,0.4130418053032774,2.6,180.4526404,-0.011599006,2.60%,,,,,,8
2020-06-04,0.2135107337240842,0.4708025139555944,2.6,180.4526404,-0.011599006,2.60%,,,,,,8
2020-06-05,0.2216371741427058,0.5128932053598539,2.6,180.4526404,-0.011599006,2.60%,,,,,,8
2020-06-08,0.2218421579687523,0.5335089397175922,2.6,180.4526404,-0.011599006,2.60%,,,,,,8
2020-06-09,0.2200230232165029,0.5657456462336105,2.6,180.4526404,-0.011599006,2.60%,,,,,,8
2020-06-10,0.2204240274312013,0.5436085950718234,2.6,180.4526404,-0.011599006,2.60%,,,,,,8
2020-06-11,0.2325931914366319,0.5237544054446982,2.6,180.4526404,-0.011599006,2.60%,,,,,,8
2020-06-12,0.2321552533326457,0.5261483130864433,2.6,180.4526404,-0.011599006,2.60%,,,,,,8
2020-06-15,0.2324332427808009,0.5556812388352275,2.6,180.4526404,-0.011599006,2.60%,,,,,,8
2020-06-16,0.23343092143045,0.5612645621481884,2.6,180.4526404,-0.011599006,2.60%,,,,,,8
2020-06-17,0.2335044917074327,0.5612121658525339,2.6,180.4526404,-0.011599006,2.60%,,,,,,8
2020-06-18,0.2222495513939797,0.5309982250984298,2.6,180.4526404,-0.011599006,2.60%,,,,,,8
2020-06-19,0.2207022604595815,0.5454344761729432,2.6,180.4526404,-0.011599006,2.60%,,,,,,8
2020-06-22,0.2016918098270045,0.4931253724978601,2.6,180.4526404,-0.011599006,2.60%,,,,,,8
2020-06-23,0.2008774671673379,0.4911489449585521,2.6,180.4526404,-0.011599006,2.60%,,,,,,8
2020-06-24,0.2027435910180247,0.4948616679790042,2.6,180.4526404,-0.011599006,2.60%,,,,,,8
2020-06-25,0.2047859990312734,0.5125052456258956,2.6,180.4526404,-0.011599006,2.60%,,,,,,8
2020-06-26,0.2160492057989027,0.551838880874152,2.6,180.4526404,-0.011599006,2.60%,,,,,,8
2020-06-29,0.2234547844915723,0.5704200499482164,2.6,180.4526404,-0.011599006,2.60%,,,,,,8
2020-06-30,0.2246963849452826,0.5954295396543519,2.6,180.4526404,-0.011599006,2.60%,,,,,,8
2020-07-01,0.2010457776857976,0.5517028705496783,2.6,180.4526404,-0.011599006,2.60%,,,,,,8
2020-07-02,0.2010527060909726,0.5594470022302257,2.6,180.4526404,-0.011599006,2.60%,,,,,,8
2020-07-06,0.1948102151584796,0.5379780906347016,2.6,180.4526404,-0.011599006,2.60%,,,,,,8
2020-07-07,0.1941183302964736,0.5238125813577247,2.6,180.4526404,-0.011599006,2.60%,,,,,,8
2020-07-08,0.1928041886208109,0.541652043177969,2.6,180.4526404,-0.011599006,2.60%,,,,,,8
2020-07-09,0.1893538188957791,0.5320897658258046,2.6,180.4526404,-0.011599006,2.60%,,,,,,8
2020-07-10,0.1848309265077115,0.5455087741678507,2.6,180.4526404,-0.011599006,2.60%,,,,,,8
2020-07-13,0.184567299842387,0.541467916910632,2.6,180.4526404,-0.011599006,2.60%,,,,,,8
2020-07-14,0.1834507154891787,0.5386123501862892,2.6,180.4526404,-0.011599006,2.60%,,,,,,8
2020-07-15,0.1839648527017494,0.526877611995447,2.6,180.4526404,-0.011599006,2.60%,,,,,,8
2020-07-16,0.1838549348549546,0.5317516143716202,2.6,180.4526404,-0.011599006,2.60%,,,,,,8
2020-07-17,0.171276490206958,0.5222091624238054,2.6,180.4526404,-0.011599006,2.60%,,,,,,8
2020-07-20,0.1642693709765091,0.4974751401979539,2.6,180.4526404,-0.011599006,2.60%,,,,,,8
2020-07-21,0.1640558009937116,0.4990581825194462,2.6,180.4526404,-0.011599006,2.60%,,,,,,8
2020-07-22,0.1635599227256894,0.4975466933888275,2.6,180.4526404,-0.011599006,2.60%,,,,,,8
2020-07-23,0.1628618388659717,0.4973288906861203,2.6,180.4526404,-0.011599006,2.60%,,,,,,8
2020-07-24,0.1421671558706299,0.5322635239738436,2.6,180.4526404,-0.011599006,2.60%,,,,,,8
2020-07-27,0.1400160822600145,0.5661281707365825,2.6,180.4526404,-0.011599006,2.60%,,,,,,8
2020-07-28,0.1414984854690973,0.5298006151848885,2.6,180.4526404,-0.011599006,2.60%,,,,,,8
2020-07-29,0.1387674592640534,0.512639662552491,2.6,180.4526404,-0.011599006,2.60%,,,,,,8
2020-07-30,0.1512668360514711,0.4745002789322679,2.6,180.4526404,-0.011599006,2.60%,,,,,,8
2020-07-31,0.1503565630501809,0.4605223541617171,2.6,180.4526404,-0.011599006,2.60%,,,,,,8
2020-08-03,0.1493217558988504,0.4508963829656321,2.6,180.4526404,-0.011599006,2.60%,,,,,,8
2020-08-04,0.1506162874287686,0.479351832120799,2.6,180.4526404,-0.011599006,2.60%,,,,,,8
2020-08-05,0.1514131792501339,0.4724960277430398,2.6,180.4526404,-0.011599006,2.60%,,,,,,8
2020-08-06,0.1472589676023966,0.4291205900020217,2.6,180.4526404,-0.011599006,2.60%,,,,,,8
2020-08-07,0.1453263989416087,0.4102618294115003,2.6,180.4526404,-0.011599006,2.60%,,,,,,8
2020-08-10,0.1211873934682129,0.1511912578312748,2.6,180.4526404,-0.011599006,2.60%,,,,,,8
2020-08-11,0.1158001737717271,0.1169708554443372,2.6,180.4526404,-0.011599006,2.60%,,,,,,8
2020-08-12,0.11626525505845,0.1265526593031978,2.6,180.4526404,-0.011599006,2.60%,,,,,,8
2020-08-13,0.1163672701666539,0.1329191244504945,2.6,180.4526404,-0.011599006,2.60%,,,,,,8
2020-08-14,0.1188652943623508,0.1407907484074163,2.6,180.4526404,-0.011599006,2.60%,,,,,,8
2020-08-17,0.1186527048211717,0.1346290503144042,2.6,180.4526404,-0.011599006,2.60%,,,,,,8
2020-08-18,0.1191237963287488,0.1604170135374423,2.6,180.4526404,-0.011599006,2.60%,,,,,,8
2020-08-19,0.1218813226517251,0.1931749103476775,2.6,180.4526404,-0.011599006,2.60%,,,,,,8
2020-08-20,0.1208828885223869,0.1637495903635775,2.6,180.4526404,-0.011599006,2.60%,,,,,,8
2020-08-21,0.1186366871889489,0.1235557275315786,2.6,180.4526404,-0.011599006,2.60%,,,,,,8
2020-08-24,0.1190817840615991,0.13534238480778,2.6,180.4526404,-0.011599006,2.60%,,,,,,8
2020-08-25,0.1182604607596178,0.1043256430443058,2.6,180.4526404,-0.011599006,2.60%,,,,,,8
2020-08-26,0.1183225375545878,0.0963296079749361,2.6,180.4526404,-0.011599006,2.60%,,,,,,8
2020-08-27,0.1190936132905624,0.0938511334025077,2.6,180.4526404,-0.011599006,2.60%,,,,,,8
2020-08-28,0.1186417489432225,0.0946570531014601,2.6,180.4526404,-0.011599006,2.60%,,,,,,8
2020-08-31,0.1186732731257067,0.1624481102398789,2.6,180.4526404,-0.011599006,2.60%,,,,,,8
2020-09-01,0.1185818723127639,0.1277425931487684,2.6,180.4526404,-0.011599006,2.60%,,,,,,8
2020-09-02,0.124064612420966,0.2251983692032781,2.6,180.4526404,-0.011599006,2.60%,,,,,,8
2020-09-03,0.1362535280997728,0.3933190979909896,2.6,180.4526404,-0.011599006,2.60%,,,,,,8
2020-09-04,0.1364382939633161,0.3937952681567515,2.6,180.4526404,-0.011599006,2.60%,,,,,,8
2020-09-08,0.1457854995506438,0.4506380414927917,2.6,180.4526404,-0.011599006,2.60%,,,,,,8
2020-09-09,0.148496570041878,0.5082715480124014,2.6,180.4526404,-0.011599006,2.60%,,,,,,8
2020-09-10,0.1532505367820531,0.5378123483258718,2.6,180.4526404,-0.011599006,2.60%,,,,,,8
2020-09-11,0.1407286962702716,0.5667923859130635,2.6,180.4526404,-0.011599006,2.60%,,,,,,8
2020-09-14,0.1403081231710924,0.5648552097158661,2.6,180.4526404,-0.011599006,2.60%,,,,,,8
2020-09-15,0.1404065363894639,0.566514977650182,2.6,180.4526404,-0.011599006,2.60%,,,,,,8
2020-09-16,0.132632372414142,0.5618023847416435,2.6,180.4526404,-0.011599006,2.60%,,,,,,8
2020-09-17,0.1323767839546595,0.5640194533215854,2.6,180.4526404,-0.011599006,2.60%,,,,,,8
2020-09-18,0.1311080814642733,0.5558857273951051,2.6,180.4526404,-0.011599006,2.60%,,,,,,8
2020-09-21,0.1312820165805953,0.554278659964109,2.6,180.4526404,-0.011599006,2.60%,,,,,,8
2020-09-22,0.1331756755733366,0.5589213006608097,2.6,180.4526404,-0.011599006,2.60%,,,,,,8
2020-09-23,0.1367390120521635,0.5552573836436812,2.6,180.4526404,-0.011599006,2.60%,,,,,,8
2020-09-24,0.1286995139063129,0.5310891483437494,2.6,180.4526404,-0.011599006,2.60%,,,,,,8
2020-09-25,0.1293112727782469,0.5157185416242291,2.6,180.4526404,-0.011599006,2.60%,,,,,,8
2020-09-28,0.128413021628492,0.4945047133038875,2.6,180.4526404,-0.011599006,2.60%,,,,,,8
2020-09-29,0.1294536188817368,0.4975509399290578,2.6,180.4526404,-0.011599006,2.60%,,,,,,8
2020-09-30,0.1326906127372537,0.5071381800675854,2.6,180.4526404,-0.011599006,2.60%,,,,,,8
2020-10-01,0.1314721045915934,0.5011432989190904,2.6,180.4526404,-0.011599006,2.60%,,,,,,8
2020-10-02,0.1321604055653149,0.5046102971511579,2.6,180.4526404,-0.011599006,2.60%,,,,,,8
2020-10-05,0.1341776904036449,0.5025434897641898,2.6,180.4526404,-0.011599006,2.60%,,,,,,8
2020-10-06,0.1324457010039894,0.4787117915732954,2.6,180.4526404,-0.011599006,2.60%,,,,,,8
2020-10-07,0.1338299145783781,0.4743061844192657,2.6,180.4526404,-0.011599006,2.60%,,,,,,8
2020-10-08,0.1340917556228971,0.4946980527533171,2.6,180.4526404,-0.011599006,2.60%,,,,,,8
2020-10-09,0.1359750339775164,0.5012368552541222,2.6,180.4526404,-0.011599006,2.60%,,,,,,8
2020-10-12,0.138716634656226,0.5059802907184683,2.6,180.4526404,-0.011599006,2.60%,,,,,,8
2020-10-13,0.1384105306098097,0.5042978981385869,2.6,180.4526404,-0.011599006,2.60%,,,,,,8
2020-10-14,0.1384256907375458,0.5148230777604752,2.6,180.4526404,-0.011599006,2.60%,,,,,,8
2020-10-15,0.130633073807467,0.4951528892966156,2.6,180.4526404,-0.011599006,2.60%,,,,,,8
2020-10-16,0.1207186896238444,0.4931261152117608,2.6,180.4526404,-0.011599006,2.60%,,,,,,8
2020-10-19,0.131966032563801,0.5272131980634391,2.6,180.4526404,-0.011599006,2.60%,,,,,,8
2020-10-20,0.1235933487289198,0.5199320072726675,2.6,180.4526404,-0.011599006,2.60%,,,,,,8
2020-10-21,0.1161875779602901,0.4924295028695868,2.6,180.4526404,-0.011599006,2.60%,,,,,,8
2020-10-22,0.1181417905775498,0.4574022282186161,2.6,180.4526404,-0.011599006,2.60%,,,,,,8
2020-10-23,0.1159506789742157,0.4618954765192422,2.6,180.4526404,-0.011599006,2.60%,,,,,,8
2020-10-26,0.1183189594067833,0.4697963682206581,2.6,180.4526404,-0.011599006,2.60%,,,,,,8
2020-10-27,0.1199402278299261,0.4664066107797286,2.6,180.4526404,-0.011599006,2.60%,,,,,,8
2020-10-28,0.1538932605643861,0.5837656998553401,2.6,180.4526404,-0.011599006,2.60%,,,,,,8
2020-10-29,0.153855347380643,0.5734071168746097,2.6,180.4526404,-0.011599006,2.60%,,,,,,8
2020-10-30,0.1541535958204419,0.5918605807265231,2.6,180.4526404,-0.011599006,2.60%,,,,,,8
2020-11-02,0.1562326826144181,0.6031938606318834,2.6,180.4526404,-0.011599006,2.60%,,,,,,8
2020-11-03,0.16405502179825,0.6273405312177421,2.6,180.4526404,-0.011599006,2.60%,,,,,,8
2020-11-04,0.1602697164820329,0.5622847162831156,2.6,180.4526404,-0.011599006,2.60%,,,,,,8
2020-11-05,0.1633231458037988,0.5672888255641138,2.6,180.4526404,-0.011599006,2.60%,,,,,,8
2020-11-06,0.1635133162042407,0.5750137878565358,2.6,180.4526404,-0.011599006,2.60%,,,,,,8
2020-11-09,0.1969659277759344,0.501304932985345,2.6,180.4526404,-0.011599006,2.60%,,,,,,8
2020-11-10,0.201804301654271,0.4849463818411279,2.6,180.4526404,-0.011599006,2.60%,,,,,,8
2020-11-11,0.2019590145749522,0.4850610386182964,2.6,180.4526404,-0.011599006,2.60%,,,,,,8
2020-11-12,0.2019382000636232,0.4735143049435885,2.6,180.4526404,-0.011599006,2.60%,,,,,,8
2020-11-13,0.2042218953693772,0.4843834463532993,2.6,180.4526404,-0.011599006,2.60%,,,,,,8
2020-11-16,0.2069977327371788,0.4430690325111951,2.6,180.4526404,-0.011599006,2.60%,,,,,,8
2020-11-17,0.2074205377963378,0.4744234148413455,2.6,180.4526404,-0.011599006,2.60%,,,,,,8
2020-11-18,0.2112811640017514,0.500758758755601,2.6,180.4526404,-0.011599006,2.60%,,,,,,8
2020-11-19,0.21027863687429,0.4939714437273396,2.6,180.4526404,-0.011599006,2.60%,,,,,,8
2020-11-20,0.2084050331150323,0.4791375706141165,2.6,180.4526404,-0.011599006,2.60%,,,,,,8
2020-11-23,0.2055518929962065,0.4562031626556277,2.6,180.4526404,-0.011599006,2.60%,,,,,,8
2020-11-24,0.2056237491333709,0.4308955269344045,2.6,180.4526404,-0.011599006,2.60%,,,,,,8
2020-11-25,0.2059481716647374,0.4332826952908451,2.6,180.4526404,-0.011599006,2.60%,,,,,,8
2020-11-27,0.2059555699820635,0.4338733092506587,2.6,180.4526404,-0.011599006,2.60%,,,,,,8
2020-11-30,0.2056089951721555,0.429249342802273,2.6,180.4526404,-0.011599006,2.60%,,,,,,8
2020-12-01,0.2003459205329918,0.3947471280089093,2.6,180.4526404,-0.011599006,2.60%,,,,,,8
2020-12-02,0.2007867446419186,0.3934385495627722,2.6,180.4526404,-0.011599006,2.60%,,,,,,8
2020-12-03,0.2007156437546484,0.4046053577798818,2.6,180.4526404,-0.011599006,2.60%,,,,,,8
2020-12-04,0.1979416578455414,0.4130958520902995,2.6,180.4526404,-0.011599006,2.60%,,,,,,8
2020-12-07,0.196828364379103,0.4069884177414568,2.6,180.4526404,-0.011599006,2.60%,,,,,,8
2020-12-08,0.1961118892029535,0.4174316856110944,2.6,180.4526404,-0.011599006,2.60%,,,,,,8
2020-12-09,0.1971099683051353,0.4527631887828194,2.6,180.4526404,-0.011599006,2.60%,,,,,,8
2020-12-10,0.1737103047558363,0.2388930489364422,2.6,180.4526404,-0.011599006,2.60%,,,,,,8
2020-12-11,0.1751889893571437,0.2266410439198576,2.6,180.4526404,-0.011599006,2.60%,,,,,,8
2020-12-14,0.1754633752667596,0.2358303045422417,2.6,180.4526404,-0.011599006,2.60%,,,,,,8
2020-12-15,0.1736627330733325,0.2248353531087505,2.6,180.4526404,-0.011599006,2.60%,,,,,,8
2020-12-16,0.1637611886404382,0.1139712702481433,2.6,180.4526404,-0.011599006,2.60%,,,,,,8
2020-12-17,0.1650818052081856,0.1810887189090693,2.6,180.4526404,-0.011599006,2.60%,,,,,,8
2020-12-18,0.1616564634836072,0.0320449056813381,2.6,180.4526404,-0.011599006,2.60%,,,,,,8
2020-12-21,0.1629766716746334,0.0695436299843317,2.6,180.4526404,-0.011599006,2.60%,,,,,,8
2020-12-22,0.1256177235564033,0.3302374951762258,2.6,180.4526404,-0.011599006,2.60%,,,,,,8
2020-12-23,0.1151314160223587,0.3603057778644495,2.6,180.4526404,-0.011599006,2.60%,,,,,,8
2020-12-24,0.1124798427055819,0.3319525203664971,2.6,180.4526404,-0.011599006,2.60%,,,,,,8
2020-12-28,0.114769159618804,0.3958029268888257,2.6,180.4526404,-0.011599006,2.60%,,,,,,8
2020-12-29,0.1045717886806363,0.2944218765285525,2.6,180.4526404,-0.011599006,2.60%,,,,,,8
2020-12-30,0.0993536714749476,0.4301933122704459,2.6,180.4526404,-0.011599006,2.60%,,,,,,8
2020-12-31,0.1039566782557191,0.4588169787729177,2.6,180.4526404,-0.011599006,2.60%,,,,,,8
