Date,Trailing Volatility,Trailing Beta,Leverage,Profitability,Investment,Dividend Yield,Short Term Mean Reversion,momentum,Long Term Mean Reversion,Size,P/B Ratio,Sector Index,Normal Return,Adj Close,Log Returns
5/11/15,0.739799566,-1.917938366,1.1,-0.021906578,-0.160128102,0.00%,-0.087011377,1,8.966167236,"48,948,016",0.459,1,1,1.65,0
5/12/15,0.787172436,-2.407970829,1.1,-0.021906578,-0.160128102,0.00%,2.36E-16,3.68814E+14,-8.886078062,"48,948,016",0.459,1,1.09090909,1.8,0.08701138
5/13/15,0.787172436,-2.608454072,1.1,-0.021906578,-0.160128102,0.00%,0.087011377,1,-8.435324212,"48,948,016",0.459,1,1,1.8,0
5/14/15,0.784236296,-2.804911131,1.1,-0.021906578,-0.160128102,0.00%,-0.087011377,1,9.435324212,"48,948,016",0.459,1,0.91666667,1.65,-0.0870114
5/15/15,0.800008202,-2.643987301,1.1,-0.021906578,-0.160128102,0.00%,-0.080042708,-1.087061889,-7.477040229,"48,948,016",0.459,1,1.09090909,1.8,0.08701138
5/18/15,0.836731024,-2.879987556,1.1,-0.021906578,-0.160128102,0.00%,-0.087011377,-4.78E-15,-1.87388E+15,"48,948,016",0.459,1,0.91666667,1.65,-0.0870114
5/19/15,0.878632744,-3.010687141,1.1,-0.021906578,-0.160128102,0.00%,3.33E-16,2.61243E+14,-8.435324212,"48,948,016",0.459,1,1.09090909,1.8,0.08701138
5/20/15,0.878632744,-3.015853669,1.1,-0.021906578,-0.160128102,0.00%,0.087011377,1,-7.966167236,"48,948,016",0.459,1,1,1.8,0
5/21/15,0.878632744,-3.038275496,1.1,-0.021906578,-0.160128102,0.00%,0.087011377,1,-7.477040229,"48,948,016",0.459,1,1,1.8,0
5/22/15,0.912396245,-2.843799236,1.1,-0.021906578,-0.160128102,0.00%,-0.087011377,-5.74E-15,-1.3874E+15,"48,948,016",0.459,1,0.91666667,1.65,-0.0870114
5/26/15,0.912396245,-2.60681542,1.1,-0.021906578,-0.160128102,0.00%,2.50E-16,2,-1.3874E+15,"48,948,016",0.459,1,1,1.65,0
5/27/15,0.950760025,-1.775733902,1.1,-0.021906578,-0.160128102,0.00%,0.087011377,3.83E-15,-2.0811E+15,"48,948,016",0.459,1,1.09090909,1.8,0.08701138
5/28/15,0.916015558,-1.507219227,1.1,-0.021906578,-0.160128102,0.00%,0.087011377,1,-9.319818215,"48,948,016",0.459,1,1,1.8,0
5/29/15,0.912396245,-0.990141508,1.1,-0.021906578,-0.160128102,0.00%,3.33E-16,-2.61243E+14,9.435324212,"48,948,016",0.459,1,0.91666667,1.65,-0.0870114
6/1/15,0.876484801,-0.206034205,1.1,-0.021906578,-0.160128102,0.00%,3.33E-16,2.86159E+14,-9.025282158,"48,948,016",0.459,1,1,1.65,0
6/2/15,0.890147334,0.277970177,1.1,-0.021906578,-0.160128102,0.00%,0.087011377,4.78E-15,-2.03514E+15,"48,948,016",0.459,1,1.09090909,1.8,0.08701138
6/3/15,0.890147334,0.271675289,1.1,-0.021906578,-0.160128102,0.00%,0.087011377,4.78E-15,-1.94779E+15,"48,948,016",0.459,1,1,1.8,0
6/4/15,0.853118758,0.64924375,1.1,-0.021906578,-0.160128102,0.00%,0.087011377,4.78E-15,-2.03514E+15,"48,948,016",0.459,1,1,1.8,0
6/5/15,0.853118758,0.668236388,1.1,-0.021906578,-0.160128102,0.00%,0.087011377,4.78E-15,-2.11943E+15,"48,948,016",0.459,1,1,1.8,0
6/8/15,0.848850378,0.875652153,1.1,-0.021906578,-0.160128102,0.00%,4.16E-16,-2.08994E+14,10.73778246,"48,948,016",0.459,1,0.91666667,1.65,-0.0870114
6/9/15,0.96647885,0.642716359,1.1,-0.021906578,-0.160128102,0.00%,0.167054085,0.479142476,-9.131219193,"48,948,016",0.459,1,1.18181818,1.95,0.16705408
6/10/15,0.96647885,0.521445555,1.1,-0.021906578,-0.160128102,0.00%,0.080042708,2.087061889,-4.592854789,"48,948,016",0.459,1,1,1.95,0
6/11/15,1.073535489,0.108847195,1.1,-0.021906578,-0.160128102,0.00%,-0.087011377,1,10.73778246,"48,948,016",0.459,1,0.84615385,1.65,-0.1670541
6/12/15,1.103826032,-0.486950971,1.1,-0.021906578,-0.160128102,0.00%,0.087011377,6.06E-15,-1.39179E+15,"48,948,016",0.459,1,1.09090909,1.8,0.08701138
6/15/15,1.126586701,-0.762746281,1.1,-0.021906578,-0.160128102,0.00%,0.080042708,2.087061889,-4.592854789,"48,948,016",0.459,1,1.08333333,1.95,0.08004271
6/16/15,1.126586701,-0.765910952,1.1,-0.021906578,-0.160128102,0.00%,0.167054085,1,-5.202134679,"48,948,016",0.459,1,1,1.95,0
6/17/15,1.153083224,-1.07174682,1.1,-0.021906578,-0.160128102,0.00%,2.64E-16,3.29991E+14,-10.90754551,"48,948,016",0.459,1,0.92307692,1.8,-0.0800427
6/18/15,1.174758336,-0.325883869,1.1,-0.021906578,-0.160128102,0.00%,0.080042708,1,-11.25382401,"48,948,016",0.459,1,1.08333333,1.95,0.08004271
6/19/15,1.200310847,0.425069931,1.1,-0.021906578,-0.160128102,0.00%,2.50E-16,1.555555556,-2.27082E+15,"48,948,016",0.459,1,0.92307692,1.8,-0.0800427
6/22/15,1.200310847,0.529698837,1.1,-0.021906578,-0.160128102,0.00%,0.087011377,4.47E-15,-2.18051E+15,"48,948,016",0.459,1,1,1.8,0
6/23/15,1.200310847,0.511313402,1.1,-0.021906578,-0.160128102,0.00%,0.087011377,-0.919910826,11.44752294,"48,948,016",0.459,1,1,1.8,0
6/24/15,1.172803417,0.78226547,1.1,-0.021906578,-0.160128102,0.00%,1.67E-16,-4.8064E+14,11.44752294,"48,948,016",0.459,1,1,1.8,0
6/25/15,1.172803417,0.783253435,1.1,-0.021906578,-0.160128102,0.00%,1.67E-16,-9.25644E+14,5.724199084,"48,948,016",0.459,1,1,1.8,0
6/26/15,1.14425243,1.865873501,1.1,-0.021906578,-0.160128102,0.00%,0.087011377,-1.77161522,5.496556106,"48,948,016",0.459,1,1,1.8,0
6/29/15,1.115184458,1.242811147,1.1,-0.021906578,-0.160128102,0.00%,0.087011377,-1.77161522,5.260633408,"48,948,016",0.459,1,1,1.8,0
6/30/15,1.085286998,1.515809993,1.1,-0.021906578,-0.160128102,0.00%,8.33E-17,-9.61281E+14,11.44752294,"48,948,016",0.459,1,1,1.8,0
7/1/15,1.083130389,0.844153585,1.1,-0.021906578,-0.160128102,0.00%,-0.087011377,1,11.90754551,"48,948,016",0.459,1,0.91666667,1.65,-0.0870114
7/2/15,1.083130389,0.844066653,1.1,-0.021906578,-0.160128102,0.00%,-0.087011377,1,11.90754551,"48,948,016",0.459,1,1,1.65,0
7/6/15,1.083130389,0.848199189,1.1,-0.021906578,-0.160128102,0.00%,-0.087011377,1.919910826,6.202134679,"48,948,016",0.459,1,1,1.65,0
7/7/15,1.088364993,0.289703558,1.1,-0.021906578,-0.160128102,0.00%,-0.09531018,2.75274126,4.187354901,"48,948,016",0.459,1,0.90909091,1.5,-0.0953102
7/8/15,1.088364993,0.258327887,1.1,-0.021906578,-0.160128102,0.00%,-0.262364264,1,4.187354901,"48,948,016",0.459,1,1,1.5,0
7/9/15,1.053036923,-0.374595654,1.1,-0.021906578,-0.160128102,0.00%,-0.262364264,1,4.187354901,"48,948,016",0.459,1,1,1.5,0
7/10/15,1.095326379,0.487539446,1.1,-0.021906578,-0.160128102,0.00%,2.78E-17,-6.01876E+15,5.592854789,"48,948,016",0.459,1,1.1,1.65,0.09531018
7/13/15,1.066895937,0.185986618,1.1,-0.021906578,-0.160128102,0.00%,-0.087011377,1.919910826,5.375154969,"48,948,016",0.459,1,1,1.65,0
7/14/15,1.100505996,-0.042180771,1.1,-0.021906578,-0.160128102,0.00%,-0.262364264,1,4.058139317,"48,948,016",0.459,1,0.90909091,1.5,-0.0953102
7/15/15,1.065617964,0.0036388,1.1,-0.021906578,-0.160128102,0.00%,-0.262364264,1,3.924388938,"48,948,016",0.459,1,1,1.5,0
7/16/15,1.065617964,0.014755493,1.1,-0.021906578,-0.160128102,0.00%,-0.182321557,1.43901944,3.924388938,"48,948,016",0.459,1,1,1.5,0
7/17/15,1.065617964,0.035609638,1.1,-0.021906578,-0.160128102,0.00%,-0.262364264,1,3.924388938,"48,948,016",0.459,1,1,1.5,0
7/20/15,1.101261208,0.038180138,1.1,-0.021906578,-0.160128102,0.00%,-0.287682072,1.278233214,2.987593842,"48,948,016",0.459,1,0.9,1.35,-0.1053605
7/21/15,1.07744389,-0.269563227,1.1,-0.021906578,-0.160128102,0.00%,-0.287682072,1.278233214,2.987593842,"48,948,016",0.459,1,1,1.35,0
7/22/15,0.98690886,-0.351407488,1.1,-0.021906578,-0.160128102,0.00%,-0.182321557,1.43901944,3.641926796,"48,948,016",0.459,1,1.11111111,1.5,0.10536052
7/23/15,0.98690886,-0.445968274,1.1,-0.021906578,-0.160128102,0.00%,-0.182321557,1.43901944,3.641926796,"48,948,016",0.459,1,1,1.5,0
7/24/15,0.882981528,-0.144331978,1.1,-0.021906578,-0.160128102,0.00%,-0.182321557,1,5.839741365,"48,948,016",0.459,1,1,1.5,0
7/27/15,0.838330262,0.233457047,1.1,-0.021906578,-0.160128102,0.00%,-0.182321557,1.43901944,4.058139317,"48,948,016",0.459,1,1,1.5,0
7/28/15,0.839413534,-0.203035031,1.1,-0.021906578,-0.160128102,0.00%,-0.287682072,1,4.06723729,"48,948,016",0.459,1,0.9,1.35,-0.1053605
7/29/15,0.839413534,-0.192954768,1.1,-0.021906578,-0.160128102,0.00%,-0.287682072,1.278233214,2.987593842,"48,948,016",0.459,1,1,1.35,0
7/30/15,0.81605506,-0.137710626,1.1,-0.021906578,-0.160128102,0.00%,-0.200670695,1.433602808,3.818841679,"48,948,016",0.459,1,1,1.35,0
7/31/15,0.769178063,-0.706874774,1.1,-0.021906578,-0.160128102,0.00%,-0.200670695,1.832478725,3.086492927,"48,948,016",0.459,1,1,1.35,0
8/3/15,0.743808664,-1.111739481,1.1,-0.021906578,-0.160128102,0.00%,-0.200670695,1.832478725,2.987593842,"48,948,016",0.459,1,1,1.35,0
8/4/15,0.743808664,-1.164846157,1.1,-0.021906578,-0.160128102,0.00%,-0.105360516,2.730454295,3.818841679,"48,948,016",0.459,1,1,1.35,0
8/5/15,0.743808664,-1.143508103,1.1,-0.021906578,-0.160128102,0.00%,-0.105360516,2.730454295,4.06723729,"48,948,016",0.459,1,1,1.35,0
8/6/15,0.820552872,-1.654047862,1.1,-0.021906578,-0.160128102,0.00%,-3.05E-16,8.59334E+14,3.785773855,"48,948,016",0.459,1,1.11111111,1.5,0.10536052
8/7/15,0.820552872,-1.655678357,1.1,-0.021906578,-0.160128102,0.00%,-0.09531018,1.912928474,5.447802171,"48,948,016",0.459,1,1,1.5,0
8/10/15,0.820552872,-1.47960603,1.1,-0.021906578,-0.160128102,0.00%,-0.09531018,2.75274126,3.641926796,"48,948,016",0.459,1,1,1.5,0
8/11/15,0.820552872,-1.806191476,1.1,-0.021906578,-0.160128102,0.00%,-2.78E-16,9.45267E+14,4.058139317,"48,948,016",0.459,1,1,1.5,0
8/12/15,0.874978302,-1.765712027,1.1,-0.021906578,-0.160128102,0.00%,0.09531018,-1.75274126,5.592854789,"48,948,016",0.459,1,1.1,1.65,0.09531018
8/13/15,0.993601914,-1.20391537,1.1,-0.021906578,-0.160128102,0.00%,-0.105360516,3.490157369,2.884961847,"48,948,016",0.459,1,0.81818182,1.35,-0.2006707
8/14/15,1.048833136,-0.927421059,1.1,-0.021906578,-0.160128102,0.00%,-5.00E-16,5.25148E+14,3.785773855,"48,948,016",0.459,1,1.11111111,1.5,0.10536052
8/17/15,1.048833136,-0.912216474,1.1,-0.021906578,-0.160128102,0.00%,0.105360516,-2.490157369,3.785773855,"48,948,016",0.459,1,1,1.5,0
8/18/15,1.055911281,-0.328890806,1.1,-0.021906578,-0.160128102,0.00%,-5.00E-16,7.36038E+14,3.086492927,"48,948,016",0.459,1,0.9,1.35,-0.1053605
