Date,Trailing Volatility,Trailing Beta,Leverage,Profitability,Investment,Dividend Yield,Short Term Mean Reversion,momentum,Long Term Mean Reversion,Size,P/B Ratio,Sector Index,Normal Return,Adj Close,Log Returns
3/12/15,0.441814523,1.196687877,3.7,0.137699443,-0.449213162,11.80%,0.077961436,-2.94512407,-3.515299204,"2,242,976,192",1.25,7,0.987654289,20.244415,-0.012422552
3/13/15,0.436146862,1.420473079,3.7,0.137699443,-0.449213162,11.80%,-0.003988033,56.87555539,-3.679928206,"2,242,976,192",1.25,7,0.98782898,19.998014,-0.012245693
3/16/15,0.437541798,1.425247219,3.7,0.137699443,-0.449213162,11.80%,-0.084082712,2.821974892,-3.402871206,"2,242,976,192",1.25,7,0.987012921,19.738304,-0.013072149
3/17/15,0.410149279,1.160600453,3.7,0.137699443,-0.449213162,11.80%,-0.083232938,2.866098433,-3.18317673,"2,242,976,192",1.25,7,0.998987922,19.718321,-0.001012591
3/18/15,0.440459716,1.43867521,3.7,0.137699443,-0.449213162,11.80%,-0.027312944,7.037754176,-4.21878442,"2,242,976,192",1.25,7,1.061127961,20.923668,0.059332457
3/19/15,0.441635282,1.451978178,3.7,0.137699443,-0.449213162,11.80%,-0.053003198,4.236435051,-3.587360612,"2,242,976,192",1.25,7,0.976448122,20.430876,-0.023833656
3/20/15,0.444153666,1.490397274,3.7,0.137699443,-0.449213162,11.80%,-0.006663457,32.87367247,-3.837168746,"2,242,976,192",1.25,7,1.023794003,20.917007,0.023515337
3/23/15,0.442887245,1.442653571,3.7,0.137699443,-0.449213162,11.80%,0.012976861,-18.69026472,-3.655907459,"2,242,976,192",1.25,7,1.012416396,21.176716,0.012339945
3/24/15,0.442585635,1.374361457,3.7,0.137699443,-0.449213162,11.80%,0.02842908,-8.606055496,-3.472749993,"2,242,976,192",1.25,7,1.009748491,21.383165,0.009701281
3/25/15,0.445714022,1.146595509,3.7,0.137699443,-0.449213162,11.80%,0.023624416,-10.82863767,-3.275259822,"2,242,976,192",1.25,7,1.027094331,21.962526,0.026733778
3/26/15,0.444577163,1.169613622,3.7,0.137699443,-0.449213162,11.80%,-0.029493469,8.527618138,-3.538630301,"2,242,976,192",1.25,7,0.992722923,21.8027,-0.007303684
3/27/15,0.397026249,0.78075492,3.7,0.137699443,-0.449213162,11.80%,0.012852324,-21.45333968,-3.340854389,"2,242,976,192",1.25,7,1.00458146,21.902592,0.004570997
3/30/15,0.349167624,0.677178572,3.7,0.137699443,-0.449213162,11.80%,0.040387825,-6.123279787,-3.878270498,"2,242,976,192",1.25,7,1.021587079,22.375404,0.021357378
3/31/15,0.349095267,0.667125216,3.7,0.137699443,-0.449213162,11.80%,0.040114503,-6.266921391,-3.796536436,"2,242,976,192",1.25,7,0.999107202,22.355423,-0.000893196
4/1/15,0.349060298,0.664393352,3.7,0.137699443,-0.449213162,11.80%,0.05098002,-4.895824332,-3.719687537,"2,242,976,192",1.25,7,1.000893595,22.375404,0.000893196
4/2/15,0.350135381,0.680597689,3.7,0.137699443,-0.449213162,11.80%,0.047319482,-5.124908013,-3.919364316,"2,242,976,192",1.25,7,1.011011995,22.621798,0.010951804
4/6/15,0.343270689,0.809838777,3.7,0.137699443,-0.449213162,11.80%,0.09043122,-2.536030337,-4.26185211,"2,242,976,192",1.25,7,1.011186252,22.874857,0.011124149
4/7/15,0.342674359,0.819771919,3.7,0.137699443,-0.449213162,11.80%,0.099560049,-2.299957986,-4.392763254,"2,242,976,192",1.25,7,0.995342096,22.768305,-0.004668786
4/8/15,0.344331893,0.801973598,3.7,0.137699443,-0.449213162,11.80%,0.106676479,-2.122293249,-4.476120256,"2,242,976,192",1.25,7,0.988593156,22.508593,-0.011472401
4/9/15,0.339473898,0.858713794,3.7,0.137699443,-0.449213162,11.80%,0.117855015,-1.82277181,-4.886356759,"2,242,976,192",1.25,7,1.024556273,23.061323,0.024259614
4/10/15,0.31408479,0.828259801,3.7,0.137699443,-0.449213162,11.80%,0.120411126,-1.911563201,-4.365758938,"2,242,976,192",1.25,7,0.990181923,22.834902,-0.009866592
4/13/15,0.294398666,0.778023655,3.7,0.137699443,-0.449213162,11.80%,0.124457718,-1.746910842,-4.418477592,"2,242,976,192",1.25,7,0.991834267,22.648438,-0.008199255
4/14/15,0.296439274,0.845095434,3.7,0.137699443,-0.449213162,11.80%,0.153861237,-1.265952605,-5.376079842,"2,242,976,192",1.25,7,1.016465805,23.02137,0.016331714
4/15/15,0.327037003,0.960000916,3.7,0.137699443,-0.449213162,11.80%,0.203981091,-0.74847851,-7.335618828,"2,242,976,192",1.25,7,1.050332687,24.18009,0.049106959
4/16/15,0.325705328,0.936877773,3.7,0.137699443,-0.449213162,11.80%,0.138848176,-1.237856157,-6.279133341,"2,242,976,192",1.25,7,0.994216387,24.040237,-0.005800403
4/17/15,0.339197876,1.073405296,3.7,0.137699443,-0.449213162,11.80%,0.131737288,-1.607201706,-5.108294751,"2,242,976,192",1.25,7,0.96952914,23.307709,-0.030944748
4/20/15,0.323772857,0.896677669,3.7,0.137699443,-0.449213162,11.80%,0.118454751,-1.668326333,-5.716348742,"2,242,976,192",1.25,7,1.010285743,23.547443,0.010233205
4/21/15,0.336346648,0.973261842,3.7,0.137699443,-0.449213162,11.80%,0.073928149,-3.240677343,-4.682379106,"2,242,976,192",1.25,7,0.968325821,22.801605,-0.032186656
4/22/15,0.329814386,0.893380421,3.7,0.137699443,-0.449213162,11.80%,0.068888806,-3.387077251,-4.861720846,"2,242,976,192",1.25,7,1.004672897,22.908157,0.004662013
4/23/15,0.328808778,0.921465743,3.7,0.137699443,-0.449213162,11.80%,0.048241321,-4.939350785,-4.636581103,"2,242,976,192",1.25,7,1.006104622,23.048002,0.006086064
4/24/15,0.329099781,1.146998306,3.7,0.137699443,-0.449213162,11.80%,0.04245743,-5.60182102,-4.428029101,"2,242,976,192",1.25,7,0.986997949,22.748327,-0.013087318
4/27/15,0.326002793,1.053232779,3.7,0.137699443,-0.449213162,11.80%,0.04894918,-4.535260524,-4.637307016,"2,242,976,192",1.25,7,1.011124151,23.00139,0.011062733
4/28/15,0.321731718,1.409671826,3.7,0.137699443,-0.449213162,11.80%,0.036527014,-5.335172656,-5.18381654,"2,242,976,192",1.25,7,1.008975014,23.207821,0.008934978
4/29/15,0.355593408,1.168430569,3.7,0.137699443,-0.449213162,11.80%,0.094307704,-1.463194735,-7.42634039,"2,242,976,192",1.25,7,1.058536617,24.566334,0.056887405
4/30/15,0.317316661,0.638329892,3.7,0.137699443,-0.449213162,11.80%,0.098282104,-1.347404474,-7.603853681,"2,242,976,192",1.25,7,1.004879398,24.686203,0.004867533
5/1/15,0.307736083,0.352627363,3.7,0.137699443,-0.449213162,11.80%,0.079748384,-1.656119705,-7.732930279,"2,242,976,192",1.25,7,0.992446749,24.499746,-0.007581921
5/4/15,0.317085846,0.220668058,3.7,0.137699443,-0.449213162,11.80%,0.041904294,-3.739041307,-6.357285311,"2,242,976,192",1.25,7,0.973634113,23.853777,-0.0267197
5/5/15,0.340907851,0.588768994,3.7,0.137699443,-0.449213162,11.80%,0.006123392,-29.75948294,-5.579293917,"2,242,976,192",1.25,7,0.960357398,22.908157,-0.040449774
5/6/15,0.349948225,0.711809231,3.7,0.137699443,-0.449213162,11.80%,-0.008318406,31.16533242,-3.867664047,"2,242,976,192",1.25,7,0.974418548,22.322126,-0.025914347
5/7/15,0.371030061,1.036080683,3.7,0.137699443,-0.449213162,11.80%,-0.078570174,4.008655352,-3.057774254,"2,242,976,192",1.25,7,0.950775686,21.318735,-0.050477116
5/8/15,0.383118929,1.22909941,3.7,0.137699443,-0.449213162,11.80%,-0.03628835,6.859183368,-3.983362973,"2,242,976,192",1.25,7,1.032946249,22.021109,0.032415155
5/11/15,0.393320433,1.331233204,3.7,0.137699443,-0.449213162,11.80%,-0.05925027,4.485573851,-3.468921812,"2,242,976,192",1.25,7,0.969319621,21.345495,-0.031160875
5/12/15,0.389272262,1.209582407,3.7,0.137699443,-0.449213162,11.80%,-0.064673628,3.918840782,-3.741792201,"2,242,976,192",1.25,7,1.010968286,21.579617,0.01090857
5/13/15,0.390115547,1.310159317,3.7,0.137699443,-0.449213162,11.80%,-0.123749183,2.094152445,-3.740272903,"2,242,976,192",1.25,7,0.990080688,21.365564,-0.009968837
5/14/15,0.395548345,1.047828096,3.7,0.137699443,-0.449213162,11.80%,-0.142351637,1.96685519,-3.473915201,"2,242,976,192",1.25,7,0.975892268,20.850485,-0.02440308
5/15/15,0.394774322,1.024351867,3.7,0.137699443,-0.449213162,11.80%,-0.10341844,2.535135682,-3.885105686,"2,242,976,192",1.25,7,1.008020533,21.017721,0.007988539
5/18/15,0.392799769,0.984771619,3.7,0.137699443,-0.449213162,11.80%,-0.113333358,2.327510271,-3.898702183,"2,242,976,192",1.25,7,1.000318269,21.024406,0.000318218
5/19/15,0.392770231,0.98951762,3.7,0.137699443,-0.449213162,11.80%,-0.084971863,3.109758144,-3.864361216,"2,242,976,192",1.25,7,0.99618196,20.944139,-0.003825347
5/20/15,0.397878213,0.980746636,3.7,0.137699443,-0.449213162,11.80%,-0.068460991,3.469297241,-4.069378305,"2,242,976,192",1.25,7,1.021398947,21.392323,0.021173204
5/21/15,0.401291921,0.963133187,3.7,0.137699443,-0.449213162,11.80%,-0.044969824,4.666923093,-4.997308699,"2,242,976,192",1.25,7,1.03001873,22.034491,0.029576987
5/22/15,0.401328989,1.039110023,3.7,0.137699443,-0.449213162,11.80%,-0.041951199,5.363505543,-4.519799059,"2,242,976,192",1.25,7,0.989981845,21.813744,-0.010068674
5/26/15,0.403199785,1.06295809,3.7,0.137699443,-0.449213162,11.80%,-0.069400194,3.499045278,-4.117071747,"2,242,976,192",1.25,7,0.983747348,21.459211,-0.016386175
5/27/15,0.400870606,1.051067011,3.7,0.137699443,-0.449213162,11.80%,-0.069336084,3.623263156,-4.176544583,"2,242,976,192",1.25,7,1.009039806,21.6532,0.008999192
5/28/15,0.374161354,0.863797175,3.7,0.137699443,-0.449213162,11.80%,-0.108767681,2.0444311,-4.490349617,"2,242,976,192",1.25,7,1.017608898,22.034491,0.017455657
5/29/15,0.374543371,0.801681542,3.7,0.137699443,-0.449213162,11.80%,-0.109998848,2.05770511,-4.66835898,"2,242,976,192",1.25,7,1.003643048,22.114759,0.003636428
6/1/15,0.367936689,0.62369038,3.7,0.137699443,-0.449213162,11.80%,-0.088599069,2.277722323,-5.406541069,"2,242,976,192",1.25,7,1.013914065,22.422468,0.013818153
6/2/15,0.367898325,0.557755058,3.7,0.137699443,-0.449213162,11.80%,-0.051786952,4.032176284,-5.599628398,"2,242,976,192",1.25,7,1.010143228,22.649908,0.010092131
6/3/15,0.357806474,0.48951618,3.7,0.137699443,-0.449213162,11.80%,-0.022623407,10.17428474,-4.998767507,"2,242,976,192",1.25,7,0.988777289,22.39571,-0.011286161
6/4/15,0.359848871,0.552372013,3.7,0.137699443,-0.449213162,11.80%,-0.011756113,20.48158587,-4.602902575,"2,242,976,192",1.25,7,0.985065711,22.061247,-0.015046928
6/5/15,0.369093107,0.497274229,3.7,0.137699443,-0.449213162,11.80%,0.061750015,-3.468929762,-5.069896506,"2,242,976,192",1.25,7,1.027895755,22.676664,0.027513756
6/8/15,0.367226731,0.502740426,3.7,0.137699443,-0.449213162,11.80%,0.031691619,-6.632990499,-5.246941713,"2,242,976,192",1.25,7,1.002359823,22.730175,0.002357043
6/9/15,0.365756158,0.546080066,3.7,0.137699443,-0.449213162,11.80%,0.061085401,-3.539094442,-5.207125409,"2,242,976,192",1.25,7,0.998234197,22.690039,-0.001767364
6/10/15,0.369735807,0.660483954,3.7,0.137699443,-0.449213162,11.80%,0.070314866,-2.887385632,-5.799109001,"2,242,976,192",1.25,7,1.020342071,23.151606,0.020137935
6/11/15,0.326519646,0.83874223,3.7,0.137699443,-0.449213162,11.80%,0.069243293,-3.081462564,-5.368619978,"2,242,976,192",1.25,7,0.989020486,22.897411,-0.011040234
6/12/15,0.325888542,0.946971125,3.7,0.137699443,-0.449213162,11.80%,0.088667344,-2.444249214,-5.478383043,"2,242,976,192",1.25,7,0.995033625,22.783691,-0.004978748
6/15/15,0.326964384,1.117926852,3.7,0.137699443,-0.449213162,11.80%,0.067676414,-3.397928543,-4.973853459,"2,242,976,192",1.25,7,0.987081562,22.489361,-0.013002606
6/16/15,0.322091321,1.234966322,3.7,0.137699443,-0.449213162,11.80%,0.080067206,-2.831715946,-4.83578315,"2,242,976,192",1.25,7,1.012790006,22.777002,0.012708905
6/17/15,0.303691225,0.968881965,3.7,0.137699443,-0.449213162,11.80%,0.097311604,-2.12560559,-5.495732946,"2,242,976,192",1.25,7,1.013509516,23.084709,0.013419076
6/18/15,0.297923415,0.63629001,3.7,0.137699443,-0.449213162,11.80%,0.059778449,-3.760978128,-4.673200465,"2,242,976,192",1.25,7,0.983772905,22.710108,-0.016360196
6/19/15,0.268701209,0.948463618,3.7,0.137699443,-0.449213162,11.80%,0.006053214,-44.2704361,-3.852082204,"2,242,976,192",1.25,7,0.976141326,22.168276,-0.024147902
6/22/15,0.253284525,0.722690884,3.7,0.137699443,-0.449213162,11.80%,0.026628,-10.29431613,-4.053683106,"2,242,976,192",1.25,7,1.010561346,22.402407,0.010505965
6/23/15,0.237582641,0.587976776,3.7,0.137699443,-0.449213162,11.80%,0.056361554,-4.780410696,-4.102153968,"2,242,976,192",1.25,7,1.013436756,22.703421,0.013347284
6/24/15,0.236123379,0.585114469,3.7,0.137699443,-0.449213162,11.80%,0.050010574,-5.139019168,-4.437817893,"2,242,976,192",1.25,7,1.002651738,22.763622,0.002648229
6/25/15,0.234652859,0.604472047,3.7,0.137699443,-0.449213162,11.80%,0.026660125,-10.44297451,-4.104551241,"2,242,976,192",1.25,7,0.994122921,22.629835,-0.005894417
6/26/15,0.221324537,0.978401232,3.7,0.137699443,-0.449213162,11.80%,0.028624359,-9.423004084,-3.973618308,"2,242,976,192",1.25,7,1.005616257,22.756937,0.005600545
6/29/15,0.253716276,1.314433736,3.7,0.137699443,-0.449213162,11.80%,-0.026297269,11.79473292,-3.157215535,"2,242,976,192",1.25,7,0.95972963,21.8405,-0.04110367
6/30/15,0.253729795,1.321892834,3.7,0.137699443,-0.449213162,11.80%,-0.036389657,8.328791637,-3.184133236,"2,242,976,192",1.25,7,1,21.8405,0
7/1/15,0.272109228,1.034778481,3.7,0.137699443,-0.449213162,11.80%,-0.058424273,5.79972732,-2.611809066,"2,242,976,192",1.25,7,0.967228118,21.124754,-0.033320908
7/2/15,0.265744006,1.032832748,3.7,0.137699443,-0.449213162,11.80%,-0.051644276,6.652388823,-2.370335356,"2,242,976,192",1.25,7,0.991766941,20.950827,-0.008267138
7/6/15,0.258162099,0.985646462,3.7,0.137699443,-0.449213162,11.80%,-0.104050501,3.596511533,-2.158918882,"2,242,976,192",1.25,7,0.975415038,20.435751,-0.024892218
7/7/15,0.264761793,1.050205336,3.7,0.137699443,-0.449213162,11.80%,-0.086957765,3.762513227,-2.561774461,"2,242,976,192",1.25,7,1.019639968,20.837107,0.019449592
7/8/15,0.284329811,1.235665425,3.7,0.137699443,-0.449213162,11.80%,-0.125811667,2.883557343,-2.212387941,"2,242,976,192",1.25,7,0.960192616,20.007639,-0.040621373
7/9/15,0.282489688,1.24660698,3.7,0.137699443,-0.449213162,11.80%,-0.145281221,2.528612296,-2.277300671,"2,242,976,192",1.25,7,1.000668673,20.021019,0.000668449
7/10/15,0.281209614,0.962988468,3.7,0.137699443,-0.449213162,11.80%,-0.156197502,2.44570998,-2.097253028,"2,242,976,192",1.25,7,0.978282693,19.586216,-0.021956599
7/13/15,0.28167575,0.992204596,3.7,0.137699443,-0.449213162,11.80%,-0.145769158,2.496322508,-2.176199034,"2,242,976,192",1.25,7,1.005464481,19.693237,0.005449605
7/14/15,0.322694451,1.102420832,3.7,0.137699443,-0.449213162,11.80%,-0.081133852,4.217583164,-2.458674345,"2,242,976,192",1.25,7,1.052989095,20.736773,0.051632877
7/15/15,0.330935814,1.11305873,3.7,0.137699443,-0.449213162,11.80%,-0.125633213,2.797348702,-2.284863919,"2,242,976,192",1.25,7,0.96870971,20.087908,-0.031790289
7/16/15,0.339668657,1.207201688,3.7,0.137699443,-0.449213162,11.80%,-0.115359012,2.894827532,-2.428123059,"2,242,976,192",1.25,7,1.02397599,20.56954,0.023693079
7/17/15,0.339020879,1.194470705,3.7,0.137699443,-0.449213162,11.80%,-0.111762941,2.941029013,-2.408564638,"2,242,976,192",1.25,7,0.987317106,20.308661,-0.012764009
7/20/15,0.345435328,1.23394666,3.7,0.137699443,-0.449213162,11.80%,-0.131034338,2.882402354,-2.018983498,"2,242,976,192",1.25,7,0.95750985,19.445738,-0.043419271
7/21/15,0.344757718,1.277625948,3.7,0.137699443,-0.449213162,11.80%,-0.146022063,2.618832174,-1.954308864,"2,242,976,192",1.25,7,0.99552807,19.358778,-0.004481959
7/22/15,0.357472351,1.317942916,3.7,0.137699443,-0.449213162,11.80%,-0.198120336,2.187360517,-1.671525482,"2,242,976,192",1.25,7,0.961990292,18.622961,-0.03875092
7/23/15,0.348501165,1.201700261,3.7,0.137699443,-0.449213162,11.80%,-0.20544936,2.076100971,-1.73872107,"2,242,976,192",1.25,7,0.995330424,18.536001,-0.004680513
7/24/15,0.455441149,1.717643931,3.7,0.137699443,-0.449213162,11.80%,-0.314139747,1.712207879,-1.163028347,"2,242,976,192",1.25,7,0.891735832,16.529219,-0.114585343
7/27/15,0.461658118,1.845942092,3.7,0.137699443,-0.449213162,11.80%,-0.357683214,1.596178624,-0.955823261,"2,242,976,192",1.25,7,0.96276819,15.913799,-0.037942613
7/28/15,0.474526805,1.953180544,3.7,0.137699443,-0.449213162,11.80%,-0.290442409,1.866873705,-0.955535034,"2,242,976,192",1.25,7,1.026481672,16.33522,0.026137102
7/29/15,0.476146583,1.965493356,3.7,0.137699443,-0.449213162,11.80%,-0.27419499,1.938661819,-0.966528338,"2,242,976,192",1.25,7,1.016380016,16.602795,0.016247311
7/30/15,0.473797357,1.950052516,3.7,0.137699443,-0.449213162,11.80%,-0.233648053,2.234198372,-1.055555714,"2,242,976,192",1.25,7,1.007252216,16.723204,0.007226045
7/31/15,0.473481532,2.105117643,3.7,0.137699443,-0.449213162,11.80%,-0.233816532,2.205364008,-1.060121158,"2,242,976,192",1.25,7,0.99160004,16.582729,-0.008435438
8/3/15,0.475037891,2.155695992,3.7,0.137699443,-0.449213162,11.80%,-0.238398434,2.290580434,-0.902812736,"2,242,976,192",1.25,7,0.970955991,16.101097,-0.029474135
8/4/15,0.50361878,2.063483821,3.7,0.137699443,-0.449213162,11.80%,-0.208405278,2.337389823,-1.042602921,"2,242,976,192",1.25,7,1.050685542,16.917191,0.049442848
8/5/15,0.499257702,2.027491513,3.7,0.137699443,-0.449213162,11.80%,-0.180518044,3.008421885,-0.922395644,"2,242,976,192",1.25,7,0.987346699,16.703131,-0.012734036
8/6/15,0.501851657,1.96281149,3.7,0.137699443,-0.449213162,11.80%,-0.163613858,3.159919836,-0.692478639,"2,242,976,192",1.25,7,1.011613977,16.999243,0.011547053
8/7/15,0.52343476,2.024279575,3.7,0.137699443,-0.449213162,11.80%,-0.204561108,2.764264502,-0.517047483,"2,242,976,192",1.25,7,0.939034006,15.96287,-0.062903585
8/10/15,0.565042961,2.355234461,3.7,0.137699443,-0.449213162,11.80%,-0.148295276,3.404820396,-0.676481457,"2,242,976,192",1.25,7,1.063659404,16.979057,0.061715231
8/11/15,0.55823535,2.550369715,3.7,0.137699443,-0.449213162,11.80%,-0.219136368,2.385361558,-0.616697743,"2,242,976,192",1.25,7,0.98097503,16.656029,-0.019208274
8/12/15,0.558039025,2.54787608,3.7,0.137699443,-0.449213162,11.80%,-0.188963148,2.751150313,-0.615932045,"2,242,976,192",1.25,7,0.998383798,16.629107,-0.001617509
8/13/15,0.558351303,2.804871395,3.7,0.137699443,-0.449213162,11.80%,-0.246823718,2.234124283,-0.500180653,"2,242,976,192",1.25,7,0.966410359,16.070543,-0.034166733
8/14/15,0.559259624,2.760983728,3.7,0.137699443,-0.449213162,11.80%,-0.253937621,2.218028905,-0.448713653,"2,242,976,192",1.25,7,0.980318299,15.754245,-0.019877965
8/17/15,0.557425203,2.710657191,3.7,0.137699443,-0.449213162,11.80%,-0.21522813,2.673039662,-0.397145235,"2,242,976,192",1.25,7,0.995301111,15.680218,-0.004709964
8/18/15,0.551662918,2.618127357,3.7,0.137699443,-0.449213162,11.80%,-0.211175097,2.738683523,-0.395229058,"2,242,976,192",1.25,7,0.999570901,15.673492,-0.000429191
8/19/15,0.556178813,2.945168361,3.7,0.137699443,-0.449213162,11.80%,-0.221708438,2.803098663,-0.30968697,"2,242,976,192",1.25,7,0.95191065,14.919762,-0.049284103
8/20/15,0.569246083,2.686669107,3.7,0.137699443,-0.449213162,11.80%,-0.271245279,2.541491787,-0.198999804,"2,242,976,192",1.25,7,0.947225981,14.132386,-0.054217586
8/21/15,0.590638499,2.646203311,3.7,0.137699443,-0.449213162,11.80%,-0.225143224,3.396153767,-0.098886101,"2,242,976,192",1.25,7,0.933809571,13.196956,-0.068482747
8/24/15,0.606468466,2.12414465,3.7,0.137699443,-0.449213162,11.80%,-0.253610579,3.277716162,-0.020730364,"2,242,976,192",1.25,7,0.93574702,12.349015,-0.066410117
8/25/15,0.573023354,2.010078439,3.7,0.137699443,-0.449213162,11.80%,-0.312991432,2.775430661,0.020904373,"2,242,976,192",1.25,7,0.967302452,11.94523,-0.033244059
8/26/15,0.596149406,1.822706649,3.7,0.137699443,-0.449213162,11.80%,-0.288935438,2.940783011,-0.037481045,"2,242,976,192",1.25,7,1.041126761,12.436495,0.04030355
8/27/15,0.631055441,1.926549036,3.7,0.137699443,-0.449213162,11.80%,-0.232739697,3.427746615,-0.101887724,"2,242,976,192",1.25,7,1.065476245,13.250792,0.063421877
8/28/15,0.686480152,1.959226985,3.7,0.137699443,-0.449213162,11.80%,-0.148058,4.915529629,-0.225286763,"2,242,976,192",1.25,7,1.07922798,14.300629,0.076245952
8/31/15,0.70193145,1.907160083,3.7,0.137699443,-0.449213162,11.80%,-0.069457482,10.31834595,-0.329189798,"2,242,976,192",1.25,7,1.050352941,15.020707,0.049126242
9/1/15,0.705137224,1.794753574,3.7,0.137699443,-0.449213162,11.80%,-0.150764711,4.942230077,-0.258452569,"2,242,976,192",1.25,7,0.968638038,14.549626,-0.031864279
9/2/15,0.70289276,1.615217662,3.7,0.137699443,-0.449213162,11.80%,-0.169511159,4.535494497,-0.196868904,"2,242,976,192",1.25,7,0.969010177,14.098741,-0.031480164
9/3/15,0.714992589,1.635738003,3.7,0.137699443,-0.449213162,11.80%,-0.150988847,4.736905823,-0.229345938,"2,242,976,192",1.25,7,1.036754079,14.616926,0.036094755
9/4/15,0.649261905,1.527921368,3.7,0.137699443,-0.449213162,11.80%,-0.108550937,6.826000335,-0.178929131,"2,242,976,192",1.25,7,0.979742264,14.32082,-0.020465738
9/8/15,0.652113232,1.510019278,3.7,0.137699443,-0.449213162,11.80%,-0.133814698,5.282895765,-0.224464327,"2,242,976,192",1.25,7,1.037124011,14.852464,0.036451509
9/9/15,0.647334825,1.487342762,3.7,0.137699443,-0.449213162,11.80%,-0.127833355,5.612966468,-0.248677074,"2,242,976,192",1.25,7,0.986860036,14.657305,-0.013227057
9/10/15,0.645215722,1.477424213,3.7,0.137699443,-0.449213162,11.80%,-0.121178172,5.897761856,-0.250772074,"2,242,976,192",1.25,7,1.005050413,14.731332,0.005037702
9/11/15,0.651593498,1.438964864,3.7,0.137699443,-0.449213162,11.80%,-0.124716508,6.050316837,-0.17705096,"2,242,976,192",1.25,7,0.962996846,14.186226,-0.037705142
9/14/15,0.652989671,1.436170692,3.7,0.137699443,-0.449213162,11.80%,-0.094456273,7.673023149,-0.153696883,"2,242,976,192",1.25,7,1.010436385,14.334277,0.010382302
9/15/15,0.657404773,1.459678515,3.7,0.137699443,-0.449213162,11.80%,-0.056956389,12.39406469,-0.204249572,"2,242,976,192",1.25,7,1.033333382,14.812084,0.03278987
9/16/15,0.644988492,1.482174893,3.7,0.137699443,-0.449213162,11.80%,-0.028306279,24.08118938,-0.289970675,"2,242,976,192",1.25,7,1.028623308,15.236058,0.028221314
9/17/15,0.645990193,1.493033691,3.7,0.137699443,-0.449213162,11.80%,0.002252523,-314.0286274,-0.250011286,"2,242,976,192",1.25,7,0.981448762,14.953411,-0.01872547
9/18/15,0.651108659,1.516799962,3.7,0.137699443,-0.449213162,11.80%,0.020268993,-37.01593979,-0.197213058,"2,242,976,192",1.25,7,0.964446488,14.42176,-0.03620093
9/21/15,0.629913702,1.498622709,3.7,0.137699443,-0.449213162,11.80%,0.073233373,-10.30267848,-0.172068903,"2,242,976,192",1.25,7,0.984601027,14.199681,-0.015518769
9/22/15,0.601905471,1.432585353,3.7,0.137699443,-0.449213162,11.80%,0.107864203,-6.951317224,-0.088857242,"2,242,976,192",1.25,7,0.968720427,13.755523,-0.031779226
9/23/15,0.602516892,1.428356485,3.7,0.137699443,-0.449213162,11.80%,0.11884666,-6.517211248,-0.052701979,"2,242,976,192",1.25,7,0.977984297,13.452683,-0.022261666
9/24/15,0.617212913,1.434234541,3.7,0.137699443,-0.449213162,11.80%,0.024058991,-34.45834617,0.010983864,"2,242,976,192",1.25,7,0.946973487,12.739339,-0.054484183
9/25/15,0.615569228,1.432049327,3.7,0.137699443,-0.449213162,11.80%,-0.068303781,12.22310732,0.042527666,"2,242,976,192",1.25,7,0.971473798,12.375931,-0.028940981
9/28/15,0.644471908,1.529908168,3.7,0.137699443,-0.449213162,11.80%,-0.221967861,4.191630497,0.158463407,"2,242,976,192",1.25,7,0.925503041,11.453963,-0.077417861
9/29/15,0.644793891,1.539986964,3.7,0.137699443,-0.449213162,11.80%,-0.27226992,3.422376821,0.156316351,"2,242,976,192",1.25,7,0.998824912,11.440502,-0.001175779
9/30/15,0.674353708,1.617894489,3.7,0.137699443,-0.449213162,11.80%,-0.183247273,4.806425222,0.101598711,"2,242,976,192",1.25,7,1.058823529,12.113471,0.057158414
10/1/15,0.663387323,1.594978872,3.7,0.137699443,-0.449213162,11.80%,-0.159015007,5.510219506,0.12381314,"2,242,976,192",1.25,7,0.992777833,12.025985,-0.007248373
10/2/15,0.689055755,1.652843413,3.7,0.137699443,-0.449213162,11.80%,-0.122282039,6.434314521,0.040360487,"2,242,976,192",1.25,7,1.075545491,12.934498,0.072827966
10/5/15,0.69623636,1.685723652,3.7,0.137699443,-0.449213162,11.80%,-0.029568212,23.96147295,-0.050270873,"2,242,976,192",1.25,7,1.074922012,13.903575,0.072248112
10/6/15,0.739296699,1.629570547,3.7,0.137699443,-0.449213162,11.80%,0.043012966,-13.7295628,-0.241649156,"2,242,976,192",1.25,7,1.1151985,15.505244,0.109032416
10/7/15,0.731349685,1.563200034,3.7,0.137699443,-0.449213162,11.80%,0.045329693,-13.30492055,-0.233079485,"2,242,976,192",1.25,7,0.989149306,15.337003,-0.010909992
10/8/15,0.72863191,1.746457751,3.7,0.137699443,-0.449213162,11.80%,0.072671065,-7.905291431,-0.302759316,"2,242,976,192",1.25,7,1.032909169,15.841732,0.032379257
10/9/15,0.709541947,1.672396445,3.7,0.137699443,-0.449213162,11.80%,0.128895303,-3.988355187,-0.381043165,"2,242,976,192",1.25,7,1.018691546,16.137836,0.018519005
10/12/15,0.68849148,1.673589708,3.7,0.137699443,-0.449213162,11.80%,0.078091018,-6.323209399,-0.293045484,"2,242,976,192",1.25,7,0.960383695,15.498519,-0.040422392
10/13/15,0.674416797,1.776112539,3.7,0.137699443,-0.449213162,11.80%,0.039639955,-11.14993966,-0.324514104,"2,242,976,192",1.25,7,0.994355146,15.41103,-0.005660847
