Date,Trailing Volatility,Trailing Beta,Leverage,Profitability,Investment,Dividend Yield,STMR,momentum,ltmr,Size,P/B Ratio,Sector Index,Normal Return,Adj Close,Log Returns
10/18/16,0.19585582,1.26226876,7.5,0.237972292,-0.006257822,6.00%,0.030345852,6.837010704,-1.219656309,"3,305,050,589",7.781,2,1.003886816,54.671864,0.003879282
10/19/16,0.236695216,1.17350095,7.5,0.237972292,-0.006257822,6.00%,-0.029289036,-5.347859259,-1.543104276,"3,305,050,589",7.781,2,0.953538795,52.131744,-0.047575168
10/20/16,0.246108324,1.187226407,7.5,0.237972292,-0.006257822,6.00%,-0.07755332,-0.656666073,-5.414066956,"3,305,050,589",7.781,2,0.974825402,50.819347,-0.025496899
10/21/16,0.238985496,1.268458959,7.5,0.237972292,-0.006257822,6.00%,-0.058265862,-0.644985058,-6.859338682,"3,305,050,589",7.781,2,1.01082969,51.369694,0.010771469
10/24/16,0.2347517,1.281258327,7.5,0.237972292,-0.006257822,6.00%,-0.043660964,-1.276212591,-4.757151005,"3,305,050,589",7.781,2,0.997197989,51.225761,-0.002805944
10/25/16,0.233354944,1.353535295,7.5,0.237972292,-0.006257822,6.00%,-0.076035126,-0.647969636,-6.053490559,"3,305,050,589",7.781,2,0.985454529,50.480652,-0.014652294
10/26/16,0.234456229,1.331602184,7.5,0.237972292,-0.006257822,6.00%,-0.078220041,-0.947543202,-3.796688532,"3,305,050,589",7.781,2,1.006038259,50.78548,0.006020102
10/27/16,0.229707702,1.296907899,7.5,0.237972292,-0.006257822,6.00%,-0.080340409,-0.818613895,-4.36123147,"3,305,050,589",7.781,2,0.990496832,50.302853,-0.009548611
10/28/16,0.224877698,1.192859018,7.5,0.237972292,-0.006257822,6.00%,-0.089894373,-0.768424661,-4.276509361,"3,305,050,589",7.781,2,1.005722942,50.590733,0.005706628
10/31/16,0.223955678,1.18992015,7.5,0.237972292,-0.006257822,6.00%,-0.095279574,-0.612961156,-5.223668464,"3,305,050,589",7.781,2,0.996150628,50.395988,-0.0038568
11/1/16,0.223689629,1.187304271,7.5,0.237972292,-0.006257822,6.00%,-0.116594735,-0.265313882,-9.501842409,"3,305,050,589",7.781,2,0.990423404,49.913372,-0.009622747
11/2/16,0.219747114,1.154122016,7.5,0.237972292,-0.006257822,6.00%,-0.118728921,-0.245855986,-10.05414332,"3,305,050,589",7.781,2,0.995759118,49.701694,-0.0042499
11/3/16,0.206043181,0.965708413,7.5,0.237972292,-0.006257822,6.00%,-0.127093813,-0.283429426,-7.368765325,"3,305,050,589",7.781,2,0.995570664,49.481548,-0.004439174
11/4/16,0.205480896,0.95931339,7.5,0.237972292,-0.006257822,6.00%,-0.113426744,-0.2191513,-10.87710143,"3,305,050,589",7.781,2,0.997262149,49.346069,-0.002741606
11/7/16,0.22655793,1.178247202,7.5,0.237972292,-0.006257822,6.00%,-0.081446953,-1.037069835,-2.993982679,"3,305,050,589",7.781,2,1.033287612,50.988682,0.032745575
11/8/16,0.220516185,1.12367875,7.5,0.237972292,-0.006257822,6.00%,-0.059236294,-1.842794852,-2.26807477,"3,305,050,589",7.781,2,1.006808369,51.335838,0.006785297
11/9/16,0.219697646,0.929899807,7.5,0.237972292,-0.006257822,6.00%,-0.072475862,-1.227144608,-3.086288109,"3,305,050,589",7.781,2,0.989609088,50.80241,-0.010445274
11/10/16,0.236361352,0.898345513,7.5,0.237972292,-0.006257822,6.00%,-0.100108004,-0.459944979,-6.975970628,"3,305,050,589",7.781,2,0.96716665,49.134399,-0.033384461
11/11/16,0.233148908,0.782705492,7.5,0.237972292,-0.006257822,6.00%,-0.095294722,-0.780724256,-4.174732854,"3,305,050,589",7.781,2,1.009994865,49.625492,0.009945247
11/14/16,0.232665253,0.797828354,7.5,0.237972292,-0.006257822,6.00%,-0.0974112,-0.991647404,-3.277369796,"3,305,050,589",7.781,2,0.995563846,49.405334,-0.004446023
11/15/16,0.230390722,0.926673736,7.5,0.237972292,-0.006257822,6.00%,-0.094118334,-0.990293775,-3.136005555,"3,305,050,589",7.781,2,1.007197978,49.76096,0.007172196
11/16/16,0.230710393,0.937885303,7.5,0.237972292,-0.006257822,6.00%,-0.055087423,-2.12841243,-2.585847938,"3,305,050,589",7.781,2,0.991492258,49.337608,-0.008544139
11/17/16,0.236650058,0.998070411,7.5,0.237972292,-0.006257822,6.00%,-0.01409408,-8.3815266,-2.558549884,"3,305,050,589",7.781,2,1.015616956,50.108116,0.015496266
11/18/16,0.233666613,0.963697071,7.5,0.237972292,-0.006257822,6.00%,-0.029608132,-3.762295725,-2.830741029,"3,305,050,589",7.781,2,0.995268706,49.871033,-0.004742522
11/21/16,0.239251495,1.032575957,7.5,0.237972292,-0.006257822,6.00%,-0.012139561,-9.126343705,-2.741439619,"3,305,050,589",7.781,2,1.014770764,50.607666,0.014662738
11/22/16,0.237635807,1.041650601,7.5,0.237972292,-0.006257822,6.00%,-0.008590884,-8.93710608,-4.198110118,"3,305,050,589",7.781,2,0.988957688,50.04884,-0.011103731
11/23/16,0.237332829,1.038065587,7.5,0.237972292,-0.006257822,6.00%,-0.013596368,-6.390879329,-3.582603744,"3,305,050,589",7.781,2,1.001015006,50.099644,0.001014491
11/25/16,0.237527999,1.050135711,7.5,0.237972292,-0.006257822,6.00%,-0.002190544,-35.16912031,-3.993984562,"3,305,050,589",7.781,2,1.001859067,50.192783,0.001857341
11/28/16,0.269950369,1.281322241,7.5,0.237972292,-0.006257822,6.00%,-0.056813977,-0.479711828,-12.89125785,"3,305,050,589",7.781,2,0.952260492,47.796612,-0.048916656
11/29/16,0.281161614,1.33613669,7.5,0.237972292,-0.006257822,6.00%,-0.030362353,-2.11984869,-5.04598291,"3,305,050,589",7.781,2,1.022852099,48.888859,0.022594901
11/30/16,0.299237713,1.443366811,7.5,0.237972292,-0.006257822,6.00%,-0.06138831,-0.415034151,-14.27756127,"3,305,050,589",7.781,2,0.960166212,46.941422,-0.040648872
12/1/16,0.273448236,1.530684352,7.5,0.237972292,-0.006257822,6.00%,-0.070210363,-0.466138135,-11.87076807,"3,305,050,589",7.781,2,0.987013023,46.331799,-0.013072045
12/2/16,0.266514036,1.484173917,7.5,0.237972292,-0.006257822,6.00%,-0.07550418,-0.323643895,-17.12112256,"3,305,050,589",7.781,2,0.990314291,45.883038,-0.00973292
12/5/16,0.271282629,1.565028132,7.5,0.237972292,-0.006257822,6.00%,-0.053933859,-0.572894453,-13.07999186,"3,305,050,589",7.781,2,1.019007234,46.75515,0.018828853
12/6/16,0.272115489,1.588810203,7.5,0.237972292,-0.006257822,6.00%,-0.08234262,-0.245411856,-20.04318519,"3,305,050,589",7.781,2,1.004346215,46.958363,0.004336798
12/7/16,0.270786573,1.457136648,7.5,0.237972292,-0.006257822,6.00%,-0.083553932,-0.226942582,-21.09976607,"3,305,050,589",7.781,2,1.005589632,47.220844,0.005574068
12/8/16,0.269732304,1.502760979,7.5,0.237972292,-0.006257822,6.00%,-0.073825921,-0.669106923,-7.906725845,"3,305,050,589",7.781,2,0.999282769,47.18697,-0.000717489
12/9/16,0.269021127,1.489285342,7.5,0.237972292,-0.006257822,6.00%,-0.039365596,-1.245660191,-7.93210556,"3,305,050,589",7.781,2,1.001076637,47.237782,0.001076058
12/12/16,0.268264763,1.534791648,7.5,0.237972292,-0.006257822,6.00%,-0.047698845,-1.281280805,-6.316739801,"3,305,050,589",7.781,2,1.001613192,47.313972,0.001611893
12/13/16,0.268316013,1.520362445,7.5,0.237972292,-0.006257822,6.00%,-0.042716091,-1.656633603,-5.629971275,"3,305,050,589",7.781,2,1.000536847,47.339378,0.000536703
12/14/16,0.272180871,1.591262392,7.5,0.237972292,-0.006257822,6.00%,-0.06939418,-0.487586565,-12.69299908,"3,305,050,589",7.781,2,0.980683277,46.424934,-0.019505729
12/15/16,0.278363111,1.651051031,7.5,0.237972292,-0.006257822,6.00%,-0.083538292,0.307505937,17.63053921,"3,305,050,589",7.781,2,0.977566953,45.383484,-0.022688495
12/16/16,0.278999372,1.61871909,7.5,0.237972292,-0.006257822,6.00%,-0.095827407,-0.019458177,-243.5973308,"3,305,050,589",7.781,2,0.990485112,45.529274,-0.009560444
12/19/16,0.279175094,1.638086119,7.5,0.237972292,-0.006257822,6.00%,-0.090708198,-0.291674329,-17.43434251,"3,305,050,589",7.781,2,1.000376738,45.546429,0.000376667
12/20/16,0.260522427,1.542323584,7.5,0.237972292,-0.006257822,6.00%,-0.09525454,-0.39750819,-11.88179168,"3,305,050,589",7.781,2,1.010167595,46.009529,0.010116253
12/21/16,0.259012833,1.441209942,7.5,0.237972292,-0.006257822,6.00%,-0.083219532,-0.263893342,-20.28196548,"3,305,050,589",7.781,2,1.000931948,46.05241,0.000931514
12/22/16,0.259590114,1.729749019,7.5,0.237972292,-0.006257822,6.00%,-0.096977717,0.092223095,50.48775276,"3,305,050,589",7.781,2,0.987337039,45.469246,-0.012743819
12/23/16,0.244830606,1.784228532,7.5,0.237972292,-0.006257822,6.00%,-0.103940486,0.095653976,46.59505312,"3,305,050,589",7.781,2,0.994907582,45.23769,-0.005105429
12/27/16,0.245501447,1.919414252,7.5,0.237972292,-0.006257822,6.00%,-0.043713368,0.087095647,115.917208,"3,305,050,589",7.781,2,1.01137437,45.752243,0.011310168
12/28/16,0.245845533,1.737686326,7.5,0.237972292,-0.006257822,6.00%,-0.074023283,0.170079175,34.34517258,"3,305,050,589",7.781,2,0.99231492,45.400631,-0.007714762
12/29/16,0.244146865,1.739387511,7.5,0.237972292,-0.006257822,6.00%,-0.032996843,0.121194496,109.0247363,"3,305,050,589",7.781,2,1.000377786,45.417786,0.000377715
12/30/16,0.243838235,1.70670402,7.5,0.237972292,-0.006257822,6.00%,-0.026365629,0.307473631,52.69849574,"3,305,050,589",7.781,2,0.99358006,45.126213,-0.006440636
12/31/16,,,,,,,,,,"2,660,540,026",5.606,2,1.038768549,46.875687,0.038035924
1/3/17,0.267511,1.920141161,-11.6,0.293659942,-0.125944584,4.80%,0.021403483,1.981265076,-9.22354676,"2,660,540,026",5.606,2,1.012257629,47.450268,0.012183113
1/4/17,0.270794609,1.971273864,-11.6,0.293659942,-0.125944584,4.80%,0.014757763,2.513502022,-9.737671533,"2,660,540,026",5.606,2,0.98409541,46.695595,-0.016032425
1/5/17,0.268933034,1.956171692,-11.6,0.293659942,-0.125944584,4.80%,-0.00561131,-12.23656175,-5.414964008,"2,660,540,026",5.606,2,1.012855849,47.295906,0.012773914
1/6/17,0.271600286,2.008509359,-11.6,0.293659942,-0.125944584,4.80%,0.001588481,80.37896131,-2.822414132,"2,660,540,026",5.606,2,0.97660923,46.18961,-0.023668676
1/9/17,0.278245886,2.082634312,-11.6,0.293659942,-0.125944584,4.80%,-0.021362849,-5.191671078,-3.367071716,"2,660,540,026",5.606,2,1.004641663,46.404011,0.004630924
1/10/17,0.278782741,2.07730128,-11.6,0.293659942,-0.125944584,4.80%,-0.017807885,-7.147141612,-2.922341276,"2,660,540,026",5.606,2,1.005544243,46.661285,0.00552893
1/11/17,0.245017854,1.81202261,-11.6,0.293659942,-0.125944584,4.80%,-0.01389075,-8.73003828,-3.126889648,"2,660,540,026",5.606,2,1.008270557,47.047207,0.008236543
1/12/17,0.236108328,1.701887673,-11.6,0.293659942,-0.125944584,4.80%,-0.006191133,-23.39629159,-2.552557263,"2,660,540,026",5.606,2,0.997265731,46.91856,-0.002738014
1/13/17,0.206530686,1.534510818,-11.6,0.293659942,-0.125944584,4.80%,0.010576797,12.47266665,-2.77557138,"2,660,540,026",5.606,2,1.03399746,48.51368,0.03343232
1/17/17,0.225583252,1.226850632,-11.6,0.293659942,-0.125944584,4.80%,0.066697399,2.520940393,-1.942356033,"2,660,540,026",5.606,2,0.99239878,48.144917,-0.007630256
1/18/17,0.224788187,1.201506819,-11.6,0.293659942,-0.125944584,4.80%,0.055860063,3.288641039,-1.81994271,"2,660,540,026",5.606,2,0.986284289,47.484573,-0.01381064
1/19/17,0.22235157,1.171105768,-11.6,0.293659942,-0.125944584,4.80%,0.041672744,3.935265538,-2.010665608,"2,660,540,026",5.606,2,1.01065559,47.990551,0.010599219
1/20/17,0.224122605,1.19618234,-11.6,0.293659942,-0.125944584,4.80%,0.042155527,4.286414723,-1.323182088,"2,660,540,026",5.606,2,1.006969246,48.325005,0.006945073
1/23/17,0.224435921,1.366712144,-11.6,0.293659942,-0.125944584,4.80%,0.048169272,3.521770848,-1.340018634,"2,660,540,026",5.606,2,1.023425023,49.45702,0.023154868
1/24/17,0.234054443,1.534721331,-11.6,0.293659942,-0.125944584,4.80%,0.084067966,2.238624671,-1.289180933,"2,660,540,026",5.606,2,1.018033658,50.348911,0.01787298
1/25/17,0.239054421,1.670410829,-11.6,0.293659942,-0.125944584,4.80%,0.107046086,1.674941432,-0.939206035,"2,660,540,026",5.606,2,0.981945205,49.439869,-0.018219772
1/26/17,0.245894207,1.71976341,-11.6,0.293659942,-0.125944584,4.80%,0.07751609,4.112204312,-0.587023125,"2,660,540,026",5.606,2,1.006071084,49.740025,0.006052729
1/27/17,0.246296069,1.821803286,-11.6,0.293659942,-0.125944584,4.80%,0.091283849,3.468967714,-0.537333305,"2,660,540,026",5.606,2,1.019655155,50.717678,0.019464487
1/30/17,0.243780671,1.383256499,-11.6,0.293659942,-0.125944584,4.80%,0.110370659,2.626069127,-0.371452329,"2,660,540,026",5.606,2,1.02062905,51.763927,0.020419153
1/31/17,0.237153934,1.606747577,-11.6,0.293659942,-0.125944584,4.80%,0.137230552,2.279726563,-0.351702804,"2,660,540,026",5.606,2,0.964711714,49.937267,-0.035925965
2/1/17,0.260593025,1.590757447,-11.6,0.293659942,-0.125944584,4.80%,0.063268583,5.007082532,-0.424762952,"2,660,540,026",5.606,2,1.037266048,51.798233,0.036588452
2/2/17,0.278423984,1.637032129,-11.6,0.293659942,-0.125944584,4.80%,0.087673864,3.585728521,-0.30870957,"2,660,540,026",5.606,2,0.995198659,51.54953,-0.004812904
2/3/17,0.279129535,1.374269673,-11.6,0.293659942,-0.125944584,4.80%,0.098893258,2.525846892,-0.475829484,"2,660,540,026",5.606,2,0.991848245,51.129318,-0.008185162
2/6/17,0.281215578,1.425875033,-11.6,0.293659942,-0.125944584,4.80%,0.07793428,3.029764088,-0.529793354,"2,660,540,026",5.606,2,1.008218752,51.54953,0.008185162
2/7/17,0.277177561,1.358662358,-11.6,0.293659942,-0.125944584,4.80%,0.109788147,2.243724802,-0.554991805,"2,660,540,026",5.606,2,0.994343687,51.25795,-0.005672371
2/8/17,0.277349052,1.361511932,-11.6,0.293659942,-0.125944584,4.80%,0.099484828,2.940145788,-0.44782809,"2,660,540,026",5.606,2,1.005521131,51.540962,0.005505945
2/9/17,0.276573139,1.280902311,-11.6,0.293659942,-0.125944584,4.80%,0.099461757,2.946897023,-0.437334727,"2,660,540,026",5.606,2,1.021797039,52.664398,0.02156288
2/10/17,0.278823645,1.362471209,-11.6,0.293659942,-0.125944584,4.80%,0.112788336,2.739129829,-0.340124621,"2,660,540,026",5.606,2,0.980459192,51.635296,-0.019734253
2/13/17,0.287598247,1.065092996,-11.6,0.293659942,-0.125944584,4.80%,0.095791897,2.85054853,-0.483846159,"2,660,540,026",5.606,2,0.99916959,51.592415,-0.000830755
2/14/17,0.286216442,0.949541396,-11.6,0.293659942,-0.125944584,4.80%,0.06152885,4.269620915,-0.445815444,"2,660,540,026",5.606,2,0.997174235,51.446629,-0.002829765
2/15/17,0.267907954,0.410993075,-11.6,0.293659942,-0.125944584,4.80%,0.066329373,3.640918706,-0.527718997,"2,660,540,026",5.606,2,0.97999665,50.417515,-0.020206126
2/16/17,0.274705867,0.440205627,-11.6,0.293659942,-0.125944584,4.80%,0.059933894,3.517688177,-0.697889977,"2,660,540,026",5.606,2,0.993366236,50.083065,-0.006655865
2/17/17,0.270690501,0.340875363,-11.6,0.293659942,-0.125944584,4.80%,0.042678793,4.948700796,-0.744603269,"2,660,540,026",5.606,2,1.002397243,50.203117,0.002394374
2/21/17,0.268897276,0.268097029,-11.6,0.293659942,-0.125944584,4.80%,0.038128227,4.550086912,-0.854818811,"2,660,540,026",5.606,2,1.000683311,50.237427,0.000683077
2/22/17,0.257869927,-0.025164246,-11.6,0.293659942,-0.125944584,4.80%,0.015656235,11.03809893,-0.900368267,"2,660,540,026",5.606,2,1.011949419,50.837734,0.011878589
2/23/17,0.259157697,-0.036892541,-11.6,0.293659942,-0.125944584,4.80%,0.009661944,23.67897216,-0.70428713,"2,660,540,026",5.606,2,1.015856984,51.643864,0.015732576
2/24/17,0.261688237,-0.050133337,-11.6,0.293659942,-0.125944584,4.80%,0.043614364,6.027322759,-0.516014798,"2,660,540,026",5.606,2,1.004151445,51.858265,0.004142851
2/27/17,0.261310313,0.0003283,-11.6,0.293659942,-0.125944584,4.80%,0.041704383,5.831939792,-0.575592088,"2,660,540,026",5.606,2,0.998676997,51.789658,-0.001323879
2/28/17,0.261055194,0.065347616,-11.6,0.293659942,-0.125944584,4.80%,0.020916085,11.35395335,-0.649434404,"2,660,540,026",5.606,2,1.017055788,52.672974,0.016911971
3/1/17,0.248113261,0.702758235,-11.6,0.293659942,-0.125944584,4.80%,0.017408828,13.80223802,-0.567851602,"2,660,540,026",5.606,2,0.99544124,52.43285,-0.004569182
3/2/17,0.247153006,0.735583666,-11.6,0.293659942,-0.125944584,4.80%,0.048765589,4.416936421,-0.678338376,"2,660,540,026",5.606,2,0.999018695,52.38139,-0.000981787
3/3/17,0.242394482,0.613522733,-11.6,0.293659942,-0.125944584,4.80%,0.011195339,15.36408852,-0.876742971,"2,660,540,026",5.606,2,0.999672544,52.364246,-0.000327509
3/6/17,0.241622487,0.59712411,-11.6,0.293659942,-0.125944584,4.80%,0.015680803,9.568537832,-0.97507862,"2,660,540,026",5.606,2,0.990992417,51.892563,-0.009048396
3/7/17,0.24378266,0.719702446,-11.6,0.293659942,-0.125944584,4.80%,0.014817686,8.145957086,-1.273658731,"2,660,540,026",5.606,2,1.0011569,51.952599,0.001156231
3/8/17,0.235570966,0.551394447,-11.6,0.293659942,-0.125944584,4.80%,0.00778871,20.90975221,-0.998413572,"2,660,540,026",5.606,2,0.988279911,51.343712,-0.01178931
3/9/17,0.233471811,0.35787158,-11.6,0.293659942,-0.125944584,4.80%,0.001671669,94.59563981,-1.052792516,"2,660,540,026",5.606,2,1.007850359,51.746777,0.007819705
3/10/17,0.227325502,0.304917002,-11.6,0.293659942,-0.125944584,4.80%,0.003985474,39.21778141,-1.080653558,"2,660,540,026",5.606,2,1.000994398,51.798233,0.000993904
3/13/17,0.226937628,0.336325685,-11.6,0.293659942,-0.125944584,4.80%,-0.016583631,-8.043283239,-1.288499993,"2,660,540,026",5.606,2,1.003145662,51.961174,0.003140725
3/14/17,0.22037932,0.638657332,-11.6,0.293659942,-0.125944584,4.80%,0.006291471,19.48014802,-1.48371284,"2,660,540,026",5.606,2,1.011222974,52.544334,0.011160464
3/15/17,0.214674713,0.787107442,-11.6,0.293659942,-0.125944584,4.80%,0.018282682,7.940103675,-1.151399176,"2,660,540,026",5.606,2,0.992492264,52.735126,-0.007536061
3/16/17,0.187741989,0.744339229,-11.6,0.293659942,-0.125944584,4.80%,0.024736821,5.75078271,-1.173484215,"2,660,540,026",5.606,2,1.001973343,52.839188,0.001971399
3/17/17,0.154209132,0.708072717,-11.6,0.293659942,-0.125944584,4.80%,0.046914263,2.469730951,-1.424804137,"2,660,540,026",5.606,2,1.007549631,53.238106,0.007521275
3/20/17,0.15478672,0.769013796,-11.6,0.293659942,-0.125944584,4.80%,0.061091496,1.737155697,-1.512198408,"2,660,540,026",5.606,2,0.990389314,52.726448,-0.009657167
3/21/17,0.155571457,0.73982667,-11.6,0.293659942,-0.125944584,4.80%,0.049039834,1.896766286,-1.771543197,"2,660,540,026",5.606,2,1.005592105,53.021305,0.005576528
3/22/17,0.154651877,0.755787667,-11.6,0.293659942,-0.125944584,4.80%,0.053933277,2.202326167,-1.353715157,"2,660,540,026",5.606,2,1.020281355,54.096645,0.020078427
3/23/17,0.163531726,0.710583393,-11.6,0.293659942,-0.125944584,4.80%,0.062133374,2.540414716,-0.882202304,"2,660,540,026",5.606,2,0.996152581,53.888515,-0.003854839
3/24/17,0.163772466,0.715407033,-11.6,0.293659942,-0.125944584,4.80%,0.042545799,3.801144249,-0.908231142,"2,660,540,026",5.606,2,0.998068893,53.784451,-0.001932974
3/27/17,0.151797491,0.624717522,-11.6,0.293659942,-0.125944584,4.80%,0.036470012,3.934589028,-1.163856316,"2,660,540,026",5.606,2,1.008706885,54.252739,0.008669199
3/28/17,0.141310156,0.825819534,-11.6,0.293659942,-0.125944584,4.80%,0.046462945,2.679255436,-1.338783424,"2,660,540,026",5.606,2,1.003356761,54.434856,0.00335114
3/29/17,0.141278759,0.854367903,-11.6,0.293659942,-0.125944584,4.80%,0.032902339,4.05385624,-1.242110105,"2,660,540,026",5.606,2,0.99824757,54.339462,-0.001753967
3/30/17,0.141030191,0.891617475,-11.6,0.293659942,-0.125944584,4.80%,0.035717403,3.481693866,-1.251761091,"2,660,540,026",5.606,2,1.000957565,54.391499,0.000957106
3/31/17,0.125499668,0.855671538,-11.6,0.293659942,-0.125944584,4.80%,0.037656498,3.314093525,-1.174286945,"3,180,685,303",6.848,2,0.996173454,54.183369,-0.003833886
4/3/17,0.124039931,0.888996541,-11.6,0.293659942,-0.125944584,4.80%,0.034149972,3.979475748,-0.979575298,"3,180,685,303",6.848,2,0.989916741,53.637024,-0.010134439
4/4/17,0.129110479,0.921326786,-11.6,0.293659942,-0.125944584,4.80%,0.033063881,3.835454642,-1.362075748,"3,180,685,303",6.848,2,1.002748618,53.784451,0.002744847
4/5/17,0.129084709,0.906314492,-11.6,0.293659942,-0.125944584,4.80%,0.034652533,3.462148868,-1.419862835,"3,180,685,303",6.848,2,1.00435345,54.018597,0.004344002
4/6/17,0.125799846,0.893956547,-11.6,0.293659942,-0.125944584,4.80%,0.050785905,2.547166274,-1.284162286,"3,180,685,303",6.848,2,0.998715653,53.949215,-0.001285173
4/7/17,0.118621696,0.868332474,-11.6,0.293659942,-0.125944584,4.80%,0.041681007,3.043471478,-1.288638157,"3,180,685,303",6.848,2,1.010770005,54.530251,0.010712422
4/10/17,0.12160913,0.875415177,-11.6,0.293659942,-0.125944584,4.80%,0.051399502,2.373858579,-1.310485744,"3,180,685,303",6.848,2,1.009223887,55.03323,0.009181606
4/11/17,0.123436425,0.860436955,-11.6,0.293659942,-0.125944584,4.80%,0.057440399,1.900241963,-1.481315774,"3,180,685,303",6.848,2,1.015915569,55.909119,0.015790244
4/12/17,0.122240951,0.62601961,-11.6,0.293659942,-0.125944584,4.80%,0.062070156,1.728977709,-1.416140275,"3,180,685,303",6.848,2,0.984954227,55.067921,-0.015160109
4/13/17,0.130374101,0.751351186,-11.6,0.293659942,-0.125944584,4.80%,0.043285517,2.117651094,-1.893112682,"3,180,685,303",6.848,2,1.017480331,56.030521,0.017329307
4/17/17,0.138310468,0.906905654,-11.6,0.293659942,-0.125944584,4.80%,0.058643595,1.615931347,-1.678824364,"3,180,685,303",6.848,2,1.004024176,56.256004,0.0040161
4/18/17,0.138273461,0.887963905,-11.6,0.293659942,-0.125944584,4.80%,0.05513843,1.829818315,-1.557616267,"3,180,685,303",6.848,2,0.994296239,55.935131,-0.00572009
