Date,Trailing Volatility,Trailing Beta,Leverage,Profitability,Investment,Dividend Yield,STMR,momentum,ltmr,Size,P/B Ratio,Sector Index
2019-10-07,0.3817268723351849,1.550678695141956,25.6,0.028475112,0.183062531,3.80%,-0.1305469278164522,-1.6836867786851064,2.400428826993743,,,4
2019-10-08,0.3813306388337116,1.4908887718068504,25.6,0.028475112,0.183062531,3.80%,-0.1057857391884612,-2.143052017207705,2.2598515519115545,,,4
2019-10-09,0.3825996345037549,1.5115225350763748,25.6,0.028475112,0.183062531,3.80%,-0.1191731219222149,-2.0124541243728435,2.179360474971285,,,4
2019-10-10,0.3782635434083341,1.4374556641347598,25.6,0.028475112,0.183062531,3.80%,-0.1430753520941972,-1.5740179241677292,2.274953897290556,,,4
2019-10-11,0.3702327018785887,1.3712525197906544,25.6,0.028475112,0.183062531,3.80%,-0.1217360145982959,-2.3878058935406585,1.7832970832605883,,,4
2019-10-14,0.37130282857165,1.3772347937409997,25.6,0.028475112,0.183062531,3.80%,-0.1461368423961098,-1.980165939907512,1.924714622159847,,,4
2019-10-15,0.369382155680013,1.359406369764676,25.6,0.028475112,0.183062531,3.80%,-0.1381021625623492,-2.2022661659792244,1.9491565864339264,,,4
2019-10-16,0.3559364012356658,1.2457332717846212,25.6,0.028475112,0.183062531,3.80%,-0.1565306974585924,-1.8780169096574864,1.9226378294718411,,,4
2019-10-17,0.3636877706792591,1.2503992468567122,25.6,0.028475112,0.183062531,3.80%,-0.0792213541615023,-3.9736196122111975,1.960954999617737,,,4
2019-10-18,0.3723062074381536,1.15894227253654,25.6,0.028475112,0.183062531,3.80%,-0.0528001873458373,-6.321393597049058,1.9928102685694429,,,4
2019-10-21,0.375202704522963,1.1928413559179465,25.6,0.028475112,0.183062531,3.80%,-0.047677343463044,-7.478034645816171,1.9065741046249245,,,4
2019-10-22,0.3670755152845009,1.196490501324386,25.6,0.028475112,0.183062531,3.80%,-0.024727418176769,-14.713484232778011,1.8519077596891345,,,4
2019-10-23,0.3702797795345878,1.1717011239313682,25.6,0.028475112,0.183062531,3.80%,-0.0351752344571278,-11.590251519353789,1.7040459491802498,,,4
2019-10-24,0.3692949034771991,1.115852320406625,25.6,0.028475112,0.183062531,3.80%,-0.0538618768418708,-7.432785487230139,1.7433924644293854,,,4
2019-10-25,0.3687801120991199,1.1120806522218616,25.6,0.028475112,0.183062531,3.80%,0.0178575248867958,23.851482657479984,1.5814191509739937,,,4
2019-10-28,0.3840046067154665,1.2489080530146526,25.6,0.028475112,0.183062531,3.80%,0.0888125828465322,5.050937302398668,1.6089673792270422,,,4
2019-10-29,0.3851367949553604,1.235279642910949,25.6,0.028475112,0.183062531,3.80%,0.116393722401858,4.02329072631924,1.599718493391213,,,4
2019-10-30,0.3848555637045718,1.233630290602537,25.6,0.028475112,0.183062531,3.80%,0.1252529451141065,3.962125849722975,1.587094379797479,,,4
2019-10-31,0.360022926665325,1.2257452268261202,25.6,0.028475112,0.183062531,3.80%,0.1107484143347793,4.244290774986326,1.8001271407015629,,,4
2019-11-01,0.4002333913631002,1.5297606275508422,25.6,0.028475112,0.183062531,3.80%,0.1717305753669327,3.0215297455345334,1.6758470439839948,,,4
2019-11-04,0.417034683134475,1.5999181480237146,25.6,0.028475112,0.183062531,3.80%,0.2278906462501461,2.2534279209879884,1.8009276941027692,,,4
2019-11-05,0.4143111319787735,1.516352681566239,25.6,0.028475112,0.183062531,3.80%,0.2031219043650113,2.272768543101378,1.9599178807012847,,,4
2019-11-06,0.4002316134634743,1.4256739811835633,25.6,0.028475112,0.183062531,3.80%,0.1999765444512453,2.316133871466756,1.96904575069975,,,4
2019-11-07,0.4000538421582493,1.4238533304672931,25.6,0.028475112,0.183062531,3.80%,0.2096273666351653,2.126965770509813,2.048650789068932,,,4
2019-11-08,0.3466708590785892,1.138811889315526,25.6,0.028475112,0.183062531,3.80%,0.1700515337366289,2.4887949998105805,1.904141840533212,,,4
2019-11-11,0.3270528196318134,1.2130749071833624,25.6,0.028475112,0.183062531,3.80%,0.1914021572075294,2.226866690576073,1.9037389400927924,,,4
2019-11-12,0.3239944627142973,1.1603325405979563,25.6,0.028475112,0.183062531,3.80%,0.166680121667042,2.4297022721873947,1.9825876631669443,,,4
2019-11-13,0.3217477688959706,1.345604400627119,25.6,0.028475112,0.183062531,3.80%,0.1896864364252251,2.2810027997036517,1.8981474705739183,,,4
2019-11-14,0.3236323961211357,1.3884951549236204,25.6,0.028475112,0.183062531,3.80%,0.1545187292381551,2.604657643575345,2.056393700673865,,,4
2019-11-15,0.3242657219753279,1.6077306875535382,25.6,0.028475112,0.183062531,3.80%,0.1253743694006965,3.221535992075913,1.963579308206469,,,4
2019-11-18,0.3226887821961889,1.4956901416988635,25.6,0.028475112,0.183062531,3.80%,0.1345482541943117,3.2258310132977037,1.7948622148612614,,,4
2019-11-19,0.3214986905822549,1.9415279437058357,25.6,0.028475112,0.183062531,3.80%,0.1614813237811818,2.679681919056523,1.7574222347719592,,,4
2019-11-20,0.3214333190197398,1.951338290906241,25.6,0.028475112,0.183062531,3.80%,0.1417095914362466,3.1756994105677374,1.711808174246828,,,4
2019-11-21,0.3373160011371738,2.408081152592847,25.6,0.028475112,0.183062531,3.80%,0.1323778097095485,3.347307740225274,1.734730751731944,,,4
2019-11-22,0.3351725356369534,2.5147239656918394,25.6,0.028475112,0.183062531,3.80%,0.1286967153922097,3.2364827317980738,1.859515690985201,,,4
2019-11-25,0.3320577778296197,2.3890607093464404,25.6,0.028475112,0.183062531,3.80%,0.1113153056149854,3.966185620065728,1.859397381393212,,,4
2019-11-26,0.3320211144726019,2.6427178423531643,25.6,0.028475112,0.183062531,3.80%,0.1148201391377071,3.705966692588927,1.987769905640813,,,4
2019-11-27,0.328950322106995,2.3568111611125797,25.6,0.028475112,0.183062531,3.80%,0.1058648284535645,4.062097975151528,1.9165308642362977,,,4
2019-11-29,0.3225800787799254,2.1948574783349013,25.6,0.028475112,0.183062531,3.80%,0.1124706893453238,3.666543381112824,2.008615015144877,,,4
2019-12-02,0.3246958400642814,2.639196120077747,25.6,0.028475112,0.183062531,3.80%,0.0366180137361568,11.078252145570769,2.0369597353723634,,,4
2019-12-03,0.3235062857562699,2.3641442596247964,25.6,0.028475112,0.183062531,3.80%,-0.001834979123879,-231.44057234005265,1.9272311445875885,,,4
2019-12-04,0.3205845836147462,2.1342236711418106,25.6,0.028475112,0.183062531,3.80%,0.0273225135588107,14.53950063625812,2.05877693357186,,,4
2019-12-05,0.3142316823124488,2.076024014147211,25.6,0.028475112,0.183062531,3.80%,0.0353068302098071,12.912517273171115,1.8208415147227044,,,4
2019-12-06,0.3078769164071552,1.6628105654672427,25.6,0.028475112,0.183062531,3.80%,0.022147810982366,19.915935066169467,1.823185338077924,,,4
2019-12-09,0.3080449648152971,1.673938398779236,25.6,0.028475112,0.183062531,3.80%,0.0403279736048743,11.804571367921993,1.75824204056579,,,4
2019-12-10,0.2979186567899548,1.3749107156452962,25.6,0.028475112,0.183062531,3.80%,0.0546619358534508,8.90667712283062,1.7478968737485852,,,4
2019-12-11,0.297501143503147,1.3764466807347884,25.6,0.028475112,0.183062531,3.80%,0.0616853955554168,7.846086089307523,1.874353635041832,,,4
2019-12-12,0.298385583492712,1.16483440598143,25.6,0.028475112,0.183062531,3.80%,0.0483571266710294,9.692137282648623,1.8942104107032027,,,4
2019-12-13,0.3005579222386353,1.1026407444799924,25.6,0.028475112,0.183062531,3.80%,0.0741305163688572,6.489894148724052,1.9520952634089088,,,4
2019-12-16,0.2540653869800782,0.1719358638635695,25.6,0.028475112,0.183062531,3.80%,0.0744083883831266,6.551881690272626,1.8728153857257428,,,4
2019-12-17,0.2227114499981637,-0.0353797405293727,25.6,0.028475112,0.183062531,3.80%,0.0541757588207748,9.600464769563668,1.747998254016001,,,4
2019-12-18,0.2031134924650491,-0.1831294843786663,25.6,0.028475112,0.183062531,3.80%,0.0417526555662648,13.2184074494762,1.6232501989726105,,,4
2019-12-19,0.2058443682891778,-0.1087306201427328,25.6,0.028475112,0.183062531,3.80%,0.0475904597977846,13.261723082319852,1.3953496552539304,,,4
2019-12-20,0.2062093808104992,-0.1006690186292717,25.6,0.028475112,0.183062531,3.80%,0.0749624572911493,9.580662696062678,1.1295265316873129,,,4
2019-12-23,0.1994762180493476,-0.054037799463742,25.6,0.028475112,0.183062531,3.80%,0.0889543666167021,8.512263164030331,1.0682857286887604,,,4
2019-12-24,0.1992384868208749,-0.0107949841222616,25.6,0.028475112,0.183062531,3.80%,0.0686912916217115,11.186621717669302,1.0761140425219746,,,4
2019-12-26,0.1963643670300921,-0.0101809714802243,25.6,0.028475112,0.183062531,3.80%,0.0537879711071411,13.9149867762438,1.12493841423297,,,4
2019-12-27,0.1955623295593514,0.009642302400727,25.6,0.028475112,0.183062531,3.80%,0.0618722372411511,11.634854840200887,1.1712031991144602,,,4
2019-12-30,0.2047952755683624,-0.2523620176776089,25.6,0.028475112,0.183062531,3.80%,0.0864541197481449,8.495391028615717,1.083792738202462,,,4
2019-12-31,0.2038932226041741,-0.1873619139774687,25.6,0.028475112,0.183062531,3.80%,0.1018149977203321,7.293397274424408,1.1092024903943631,"4,112,987,979",9.072,4
2020-01-02,0.1962420134340484,-0.2556571832996736,17.0,0.023224998,0.262610288,3.50%,0.0936162048038603,8.056715144002366,1.0653101303964323,,,4
2020-01-03,0.1949668392975166,-0.0554686573206078,17.0,0.023224998,0.262610288,3.50%,0.0857515279636356,8.966422892196944,1.0339936045392228,,,4
2020-01-06,0.1953094758750283,0.0185088289583463,17.0,0.023224998,0.262610288,3.50%,0.0804363986185765,9.016491913121165,1.1025668067948309,,,4
2020-01-07,0.1720895167030812,-0.077232756792271,17.0,0.023224998,0.262610288,3.50%,0.0846955463555308,8.215917450286334,1.2205753986991652,,,4
2020-01-08,0.1772364251398398,0.0169501558366749,17.0,0.023224998,0.262610288,3.50%,0.1028156830846552,6.716356504950498,1.2691575533134098,,,4
2020-01-09,0.1718182185935767,-0.0880661803995335,17.0,0.023224998,0.262610288,3.50%,0.088519247332793,7.999464591903357,1.2616407685756452,,,4
2020-01-10,0.1696157803068251,-0.0500865998036032,17.0,0.023224998,0.262610288,3.50%,0.0842239180868133,8.300897715959469,1.2776421310994792,,,4
2020-01-13,0.1670614065188223,-0.0049207691134774,17.0,0.023224998,0.262610288,3.50%,0.0911335029152133,7.440125115787842,1.3302344305558769,,,4
2020-01-14,0.1705874291210801,0.0298131181985813,17.0,0.023224998,0.262610288,3.50%,0.0621710351087777,10.474697256154911,1.4023670570185789,,,4
2020-01-15,0.1621667777501574,-0.2994089159409551,17.0,0.023224998,0.262610288,3.50%,0.0613051339794469,10.326464134487091,1.3628580385335411,,,4
2020-01-16,0.1775633763987394,-0.0420147894014687,17.0,0.023224998,0.262610288,3.50%,0.0855560672355151,7.783283061070421,1.1867075119718382,,,4
2020-01-17,0.1785190430693014,0.0048922509485366,17.0,0.023224998,0.262610288,3.50%,0.0938628081328224,7.229234352894618,1.1531541358242956,,,4
2020-01-21,0.1800271346704867,0.1064254423361943,17.0,0.023224998,0.262610288,3.50%,0.069534824055668,9.43851474551836,1.1330820631099687,,,4
2020-01-22,0.1806384143936988,0.2455412150493858,17.0,0.023224998,0.262610288,3.50%,0.0893128273449788,7.454800836820893,1.1942862227402704,,,4
2020-01-23,0.1806513782175568,0.2121572309600652,17.0,0.023224998,0.262610288,3.50%,0.085621276378078,7.666465787515591,1.2513331850288996,,,4
2020-01-24,0.1870522211496247,0.7059300732740145,17.0,0.023224998,0.262610288,3.50%,0.0654374427250468,9.65323043868904,1.2745439119825563,,,4
2020-01-27,0.2104968850837762,1.1144128965312792,17.0,0.023224998,0.262610288,3.50%,0.0336330838670103,17.41294812217698,1.3267078562678902,,,4
2020-01-28,0.213012907701806,1.260595600637967,17.0,0.023224998,0.262610288,3.50%,0.0479284032537329,12.462088987589157,1.3480999691801072,,,4
2020-01-29,0.208806204486245,1.244376146202115,17.0,0.023224998,0.262610288,3.50%,0.0349175687725485,17.745080225652437,1.3036391467238129,,,4
2020-01-30,0.2081234029511904,1.3530765370591171,17.0,0.023224998,0.262610288,3.50%,0.023810580119952,25.638645211580435,1.286090013871253,,,4
2020-01-31,0.213330694404465,1.21379696374177,17.0,0.023224998,0.262610288,3.50%,0.0145252491586962,40.83452445775546,1.3223005198268645,,,4
2020-02-03,0.2331305083462904,1.3401892264552104,17.0,0.023224998,0.262610288,3.50%,0.0570797538215124,11.038759638055604,1.3028782031440167,,,4
2020-02-04,0.2367811959855098,1.310789153106459,17.0,0.023224998,0.262610288,3.50%,0.0684121531804183,8.928100267387489,1.374597046061522,,,4
2020-02-05,0.2370936193260225,1.2651488148432768,17.0,0.023224998,0.262610288,3.50%,0.083595873134339,7.251264894080839,1.458779393374737,,,4
2020-02-06,0.2365659481076811,1.269223026264672,17.0,0.023224998,0.262610288,3.50%,0.0754522580353818,8.042304461804582,1.4445390847957118,,,4
2020-02-07,0.2409546114742849,1.2981700416261324,17.0,0.023224998,0.262610288,3.50%,0.0542407881026784,11.484149701522409,1.3417655826505497,,,4
2020-02-10,0.245978703205204,1.350905095802567,17.0,0.023224998,0.262610288,3.50%,0.0806161931158003,7.970811941504605,1.259993578893709,,,4
2020-02-11,0.2535789200536914,1.355547130627125,17.0,0.023224998,0.262610288,3.50%,0.1029899149812932,6.635328471735774,1.2079507861658958,,,4
2020-02-12,0.2459320097013015,1.4795393719398495,17.0,0.023224998,0.262610288,3.50%,0.1209877619910321,5.589050470358628,1.2413383281944588,,,4
2020-02-13,0.2461467242542948,1.4653234022182722,17.0,0.023224998,0.262610288,3.50%,0.1375018741134188,4.961208332431777,1.2306001011905243,,,4
2020-02-14,0.2612973751116081,1.5622571702306265,17.0,0.023224998,0.262610288,3.50%,0.0828166224585292,7.557052504238478,1.3059813631017088,,,4
2020-02-18,0.25866686174828,1.559018404263999,17.0,0.023224998,0.262610288,3.50%,0.0729191413985297,8.114641799243278,1.3843190376724392,,,4
2020-02-19,0.2653423796775124,1.5898912899851716,17.0,0.023224998,0.262610288,3.50%,0.1077411370369528,5.55881034810575,1.3549968218035098,,,4
2020-02-20,0.2722223719090301,1.632951289360206,17.0,0.023224998,0.262610288,3.50%,0.0723763894436218,8.174312874732545,1.2991948327273473,,,4
2020-02-21,0.2722291936310473,1.586111483680935,17.0,0.023224998,0.262610288,3.50%,0.0526774294226535,11.08821038415809,1.240556045376073,,,4
2020-02-24,0.2829425982257786,1.2771264083567022,17.0,0.023224998,0.262610288,3.50%,0.0499448663888539,10.813470985697224,1.2811131744847324,,,4
2020-02-25,0.3141387849059833,1.3501427181232877,17.0,0.023224998,0.262610288,3.50%,0.0344204698175869,14.324583857946628,1.4402281189179746,,,4
2020-02-26,0.3163879772012273,1.377830227472897,17.0,0.023224998,0.262610288,3.50%,0.0068188155302738,71.6385635574868,1.447678515145867,,,4
2020-02-27,0.3342523342938909,1.212968874698424,17.0,0.023224998,0.262610288,3.50%,-0.0441938463994281,-10.216999812411954,1.4408734509700325,,,4
2020-02-28,0.3405377868021205,1.2282369034448708,17.0,0.023224998,0.262610288,3.50%,-0.0551162001274719,-7.751844174800456,1.708603223109891,,,4
2020-03-02,0.3684871172188569,1.2001530834239658,17.0,0.023224998,0.262610288,3.50%,0.0121281666818089,40.43128072626403,1.608628414184061,,,4
2020-03-03,0.3742194931463212,1.17780184623762,17.0,0.023224998,0.262610288,3.50%,-0.0486028229701196,-9.770571860211318,1.6317646078235155,,,4
2020-03-04,0.3894346917960405,1.112341583399113,17.0,0.023224998,0.262610288,3.50%,-0.0333497312167043,-15.684745723875016,1.5560149211987866,,,4
2020-03-05,0.3978060513639513,1.1049231553470158,17.0,0.023224998,0.262610288,3.50%,-0.078529943852496,-6.314572291849959,1.5903172265483654,,,4
2020-03-06,0.4229339242014598,1.1450203481390695,17.0,0.023224998,0.262610288,3.50%,-0.1430415188607193,-3.170204404983053,1.6201362288549028,,,4
2020-03-09,0.4876083610651558,1.1410883182668772,17.0,0.023224998,0.262610288,3.50%,-0.2231435094814399,-1.537328943758167,1.8712394460204724,,,4
2020-03-10,0.521514158151288,1.143911029774059,17.0,0.023224998,0.262610288,3.50%,-0.181965076876174,-2.0355796609978345,1.8926947565698544,,,4
2020-03-11,0.5589731679782123,1.1846235181877245,17.0,0.023224998,0.262610288,3.50%,-0.2855318221927105,-1.0146360967893902,2.1591551578906003,,,4
2020-03-12,0.5904691373447637,1.0676850279882284,17.0,0.023224998,0.262610288,3.50%,-0.3723022328240499,-0.518055717632681,2.9094447347379218,,,4
2020-03-13,0.7378774947247776,1.1992349717961606,17.0,0.023224998,0.262610288,3.50%,-0.2490229611925336,-1.314074693565746,2.159485369634613,,,4
2020-03-16,0.8436479393385583,1.235831668306422,17.0,0.023224998,0.262610288,3.50%,-0.3656586876186336,-0.4978567142217832,3.0934241427960174,,,4
2020-03-17,0.9005121872400479,1.274730586844324,17.0,0.023224998,0.262610288,3.50%,-0.265357971315186,-1.0709103043382528,2.3236266832811663,,,4
2020-03-18,0.9500443647854546,1.3177068621679848,17.0,0.023224998,0.262610288,3.50%,-0.4118053596310291,-0.4066405677320639,3.312245729418794,,,4
2020-03-19,0.9543022551143018,1.308199937250457,17.0,0.023224998,0.262610288,3.50%,-0.4434269168992863,-0.2716276442196895,4.153145416668656,,,4
2020-03-20,0.9889810060405378,1.3362019782487988,17.0,0.023224998,0.262610288,3.50%,-0.5434921508300913,-0.0157980931449955,45.96361097923758,,,4
2020-03-23,0.9891474891492822,1.330583909428433,17.0,0.023224998,0.262610288,3.50%,-0.5281935443332437,-0.0513511286605653,14.327531618256655,,,4
2020-03-24,1.1425080062756454,1.4264081667946202,17.0,0.023224998,0.262610288,3.50%,-0.3130661322608792,-0.6221549600084939,2.876621051257052,,,4
2020-03-25,1.1682907646228986,1.4440095617976658,17.0,0.023224998,0.262610288,3.50%,-0.2233006652453061,-1.1755352909926673,2.357761828771811,,,4
2020-03-26,1.1784830235030894,1.404920479316916,17.0,0.023224998,0.262610288,3.50%,-0.1386738034544489,-2.3018837973382835,2.025806266460755,,,4
2020-03-27,1.1781304967114756,1.3993753446171866,17.0,0.023224998,0.262610288,3.50%,-0.1395181905864242,-2.0676560113173554,2.194279934692302,,,4
2020-03-30,1.1910931949193462,1.4073710195394378,17.0,0.023224998,0.262610288,3.50%,-0.1388972444608374,-2.493101783749576,1.9543273720956265,,,4
2020-03-31,1.1911192527176009,1.4070803542137296,17.0,0.023224998,0.262610288,3.50%,-0.1263692881796919,-2.4865651804029683,2.151032499531426,"4,094,319,870",8.72,4
2020-04-01,1.189662038080254,1.3913321613320226,17.0,0.023224998,0.262610288,3.50%,-0.1957027341803344,-1.422578193816612,2.2149851772896425,,,4
2020-04-02,1.190039135809005,1.3792224702238656,17.0,0.023224998,0.262610288,3.50%,-0.1544909910339601,-1.8664652858339297,2.2358170705978337,,,4
2020-04-03,1.194605556975546,1.3814417305062028,17.0,0.023224998,0.262610288,3.50%,-0.1446542215035721,-1.6885930288078417,2.5136920974608894,,,4
2020-04-06,1.213591314718836,1.3613131453359912,17.0,0.023224998,0.262610288,3.50%,0.0138623352237959,22.119918079975918,2.104499510545628,,,4
2020-04-07,1.2150327595885044,1.3619426817889382,17.0,0.023224998,0.262610288,3.50%,-0.0062559212462939,-55.067519567584384,2.0016688359323616,,,4
2020-04-08,1.2151194406625832,1.3433129571820617,17.0,0.023224998,0.262610288,3.50%,0.0815118296802033,4.4373657560077175,1.9043224849253368,,,4
2020-04-09,1.2347459670937668,1.3678706894016257,17.0,0.023224998,0.262610288,3.50%,0.2399829717793944,1.8352643605904968,1.759226088598877,,,4
2020-04-13,1.2419728365475242,1.3713252694974356,17.0,0.023224998,0.262610288,3.50%,0.0541337181240965,7.223867255902448,1.8441331720484817,,,4
2020-04-14,1.2347460071072105,1.345226826951862,17.0,0.023224998,0.262610288,3.50%,0.1666331774568539,2.127749401957085,1.9611616837336447,,,4
2020-04-15,1.240545538833007,1.3549945802519443,17.0,0.023224998,0.262610288,3.50%,0.0137346751782306,21.964873581589785,2.1379775811675885,,,4
2020-04-16,1.240513825608191,1.370082018966083,17.0,0.023224998,0.262610288,3.50%,0.1714198167876059,1.95974816845756,2.0328219486752674,,,4
2020-04-17,1.2424183603351169,1.375078915720577,17.0,0.023224998,0.262610288,3.50%,0.2599575892243883,1.4439373950219068,1.905227991840692,,,4
2020-04-20,1.241193773387702,1.3744021003677056,17.0,0.023224998,0.262610288,3.50%,0.3206338894547939,0.9349469910792894,2.2350158073183373,,,4
2020-04-21,1.2225714377813466,1.39970226427532,17.0,0.023224998,0.262610288,3.50%,0.2763901631323542,0.9434332740026062,2.348230904301768,,,4
2020-04-22,1.2130179414182507,1.4084700726879802,17.0,0.023224998,0.262610288,3.50%,0.1428777472230387,2.05566543454699,2.221343138209916,,,4
2020-04-23,1.1987537600563611,1.4011856695764646,17.0,0.023224998,0.262610288,3.50%,0.1137218102255084,2.972479002969077,2.0503699753874587,,,4
2020-04-24,1.1771629523362488,1.509449652199564,17.0,0.023224998,0.262610288,3.50%,0.1014435939273469,3.6645069758387376,1.9080195602535344,,,4
2020-04-27,1.1092940196792902,1.4880343128889222,17.0,0.023224998,0.262610288,3.50%,0.1632928151262828,2.536956862016833,1.8089916369964067,,,4
2020-04-28,1.0149025625168229,1.545427189261724,17.0,0.023224998,0.262610288,3.50%,0.1074941428031126,3.748666471980719,1.8625259504408924,,,4
2020-04-29,0.971513965253552,1.4857444474365815,17.0,0.023224998,0.262610288,3.50%,0.1261895977075876,3.2197734490123797,1.9028003166956804,,,4
2020-04-30,0.9152175964144318,1.4280007726981347,17.0,0.023224998,0.262610288,3.50%,0.1141753375928902,3.076404801451809,2.1634105742219494,,,4
2020-05-01,0.9053884222600512,1.4084721011051615,17.0,0.023224998,0.262610288,3.50%,0.0806040036689713,4.138961159379352,2.296100314133407,,,4
2020-05-04,0.8428748070060174,1.3348483768832984,17.0,0.023224998,0.262610288,3.50%,0.1052219387293404,2.785782153789869,2.3808489841906284,,,4
2020-05-05,0.8404631768484777,1.3650434802267075,17.0,0.023224998,0.262610288,3.50%,0.0537256048999835,5.565606183451683,2.4171074044090304,,,4
2020-05-06,0.6963312980892254,1.0527203249269104,17.0,0.023224998,0.262610288,3.50%,0.0861803992295976,4.329562193649264,2.2007548483671027,,,4
2020-05-07,0.6633503491075023,1.0171492196739211,17.0,0.023224998,0.262610288,3.50%,0.076858188123436,4.853254462139826,2.231636544034169,,,4
2020-05-08,0.6557812199972397,1.0337007107956375,17.0,0.023224998,0.262610288,3.50%,-0.0221493188128394,-15.646612035753613,2.2324116422903297,,,4
2020-05-11,0.6504992931685929,1.0432729539117942,17.0,0.023224998,0.262610288,3.50%,0.0430709056427597,8.039496825324141,2.275171883689749,,,4
2020-05-12,0.6396960190296973,1.013679555826118,17.0,0.023224998,0.262610288,3.50%,0.0467586260744323,7.222651152913247,2.2361690461894,,,4
2020-05-13,0.638852890696949,1.0042193484976187,17.0,0.023224998,0.262610288,3.50%,0.0870383742555307,3.705589211851169,2.3349183266219864,,,4
2020-05-14,0.6327141006831638,1.037430345335814,17.0,0.023224998,0.262610288,3.50%,0.0341729156478435,8.532651895174245,2.646752246983206,,,4
2020-05-15,0.6339331294072764,1.0605254503193595,17.0,0.023224998,0.262610288,3.50%,0.0128686885821762,23.49409067265336,2.524212444377971,,,4
2020-05-18,0.6218807074745094,1.015159746914999,17.0,0.023224998,0.262610288,3.50%,0.0936673234227634,3.585837747069354,2.387081052905904,,,4
2020-05-19,0.5966863269895541,1.0281067061740123,17.0,0.023224998,0.262610288,3.50%,0.1330302445386591,2.404826290754173,2.4044543656731814,,,4
2020-05-20,0.5882648265074171,1.0468134097488695,17.0,0.023224998,0.262610288,3.50%,0.1198582734036273,2.76225265528454,2.421469519713839,,,4
2020-05-21,0.5881353104151426,1.1291947734890908,17.0,0.023224998,0.262610288,3.50%,0.069975228021897,4.683752841974763,2.451628121216204,,,4
2020-05-22,0.5356623111628579,1.025756642070464,17.0,0.023224998,0.262610288,3.50%,0.03985989741691,8.341919823725727,2.431841611507486,,,4
2020-05-26,0.5294295117940918,1.009983282123473,17.0,0.023224998,0.262610288,3.50%,0.0471824698622041,7.798346995077812,2.297464865358261,,,4
2020-05-27,0.5199245564472089,1.2166615621813124,17.0,0.023224998,0.262610288,3.50%,0.0613481766854037,6.125630240957869,2.319660382930357,,,4
2020-05-28,0.5006091930927472,1.1460003137957182,17.0,0.023224998,0.262610288,3.50%,0.0352781110850185,10.288367708107288,2.3653000912258406,,,4
2020-05-29,0.5015838348505578,1.1449710295395543,17.0,0.023224998,0.262610288,3.50%,0.1182136501501211,3.3858561102230733,2.239954156386511,,,4
2020-06-01,0.4928404407860633,1.1177665669042698,17.0,0.023224998,0.262610288,3.50%,0.1362823892982658,3.093971287146552,2.125880806814304,,,4
2020-06-02,0.4670811040781357,1.019949959513846,17.0,0.023224998,0.262610288,3.50%,0.1732291330239671,2.4214799916841727,2.171952958867394,,,4
2020-06-03,0.4352521119507407,0.8692363462851087,17.0,0.023224998,0.262610288,3.50%,0.1823216599713653,2.399545230464421,2.110540033600399,,,4
2020-06-04,0.4279377018489491,0.8135319168779875,17.0,0.023224998,0.262610288,3.50%,0.1209527249272216,3.6473551672887417,2.128118960947716,,,4
2020-06-05,0.4098018479107478,0.7652505369969391,17.0,0.023224998,0.262610288,3.50%,0.1247095523753287,3.8336308194777,1.9549132589054283,,,4
2020-06-08,0.4036605623692376,0.7410524478299036,17.0,0.023224998,0.262610288,3.50%,0.163826676007589,3.0272452682496787,1.932331356856782,,,4
2020-06-09,0.4002872860988924,0.7341552182352558,17.0,0.023224998,0.262610288,3.50%,0.127202147067714,3.6766154719885913,2.024712688415447,,,4
2020-06-10,0.406998564051642,0.7674902155714732,17.0,0.023224998,0.262610288,3.50%,0.1328310562500196,3.3748896104623425,2.063855228811643,,,4
2020-06-11,0.4234970653132482,0.7698322174781378,17.0,0.023224998,0.262610288,3.50%,0.1055689280731122,3.907426481443049,2.172689615670223,,,4
2020-06-12,0.4049076547968332,0.7376314371971288,17.0,0.023224998,0.262610288,3.50%,0.1472084646152642,2.658316316451377,2.3760447510249936,,,4
2020-06-15,0.3951359816511705,0.6866448525753053,17.0,0.023224998,0.262610288,3.50%,0.1360871008947243,2.8446342856225546,2.38984432035528,,,4
2020-06-16,0.3930737973300995,0.7067207852619771,17.0,0.023224998,0.262610288,3.50%,0.1330510266068609,2.9970088330776266,2.388864474796062,,,4
2020-06-17,0.3938402114700458,0.7098101044456531,17.0,0.023224998,0.262610288,3.50%,0.1420966696426784,2.817530855586758,2.40291059630624,,,4
2020-06-18,0.3324147787702982,0.8073772654400687,17.0,0.023224998,0.262610288,3.50%,0.1272384795443611,3.016944523656686,2.540230444261557,,,4
2020-06-19,0.3338407625866249,0.821343949073141,17.0,0.023224998,0.262610288,3.50%,0.1215188984745536,3.209767963916877,2.48899079759941,,,4
2020-06-22,0.3342830602040367,0.8948899677617751,17.0,0.023224998,0.262610288,3.50%,0.14506908574892,2.941390716118979,2.293326104371469,,,4
2020-06-23,0.3500237492991159,0.8859628143881787,17.0,0.023224998,0.262610288,3.50%,0.0677384631615819,5.972529300306514,2.317949411677641,,,4
2020-06-24,0.3442509607739171,0.8468510169392153,17.0,0.023224998,0.262610288,3.50%,0.0365489013672496,11.848261489328015,2.1293598416639488,,,4
2020-06-25,0.3454600750574496,0.8647944485988032,17.0,0.023224998,0.262610288,3.50%,0.0801022235740871,5.604267230058945,2.0871181718075613,,,4
2020-06-26,0.3410847685573485,0.8631529354801195,17.0,0.023224998,0.262610288,3.50%,0.0361267256636154,12.145245448911984,2.144694333524272,,,4
